Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2005,3,NJN,New Jersey Nets,Jason Collins,26,80,80,2542,3.9,9.6,0.41,0.0,0.1,0.33,3.9,9.4,0.41,2.9,4.4,0.66,3.2,7.1,10.3,2.2,1.5,1.5,1.9,6.8,10.8,99,103,572
2005,3,NJN,New Jersey Nets,Jason Kidd,31,66,65,2435,7.5,18.9,0.4,2.9,7.9,0.36,4.7,11.0,0.42,3.1,4.2,0.74,2.1,8.7,10.8,12.1,2.7,0.2,3.7,2.4,21.0,107,101,1604
2005,3,NJN,New Jersey Nets,Vince Carter,28,57,56,2220,13.9,30.1,0.46,2.6,6.2,0.42,11.3,23.9,0.47,7.7,9.4,0.82,1.9,6.2,8.1,6.5,2.0,0.8,3.5,4.5,38.1,110,103,492
2005,3,NJN,New Jersey Nets,Nenad Krstic,21,75,57,1965,7.7,15.6,0.49,0.0,0.1,0.0,7.7,15.6,0.5,5.1,7.0,0.72,4.4,6.6,11.0,2.1,0.9,1.7,3.1,7.7,20.5,106,104,1657
2005,3,NJN,New Jersey Nets,Travis Best,32,76,6,1461,7.0,16.7,0.42,1.0,3.1,0.31,6.0,13.5,0.45,4.0,4.5,0.88,0.7,3.2,3.9,5.3,2.4,0.3,2.5,5.5,19.0,102,105,234
2005,3,NJN,New Jersey Nets,Jacque Vaughn,29,71,34,1410,5.6,12.4,0.45,0.2,0.6,0.33,5.4,11.8,0.46,2.9,3.5,0.84,0.6,3.4,4.1,5.2,1.6,0.0,2.4,5.3,14.3,101,107,2963
2005,3,NJN,New Jersey Nets,Richard Jefferson,24,33,33,1355,9.5,22.4,0.42,1.2,3.5,0.34,8.3,18.9,0.44,9.0,10.7,0.84,1.9,7.6,9.5,5.3,1.3,0.7,5.2,4.3,29.1,100,104,1444
2005,3,NJN,New Jersey Nets,Rodney Buford,27,64,17,1313,7.7,20.1,0.38,1.4,4.4,0.32,6.3,15.6,0.4,1.5,1.8,0.82,1.4,6.4,7.8,2.6,1.6,0.2,1.4,4.1,18.3,92,104,418
2005,3,NJN,New Jersey Nets,Brian Scalabrine,26,54,14,1167,6.1,15.3,0.4,1.0,3.1,0.32,5.1,12.2,0.42,2.4,3.2,0.77,3.8,7.4,11.3,4.1,1.6,0.8,3.0,5.1,15.6,96,103,2565
2005,3,NJN,New Jersey Nets,Eric Williams,32,21,21,739,6.3,13.5,0.47,1.2,2.9,0.42,5.1,10.6,0.48,5.4,7.9,0.68,2.0,4.9,6.9,3.1,1.2,0.1,2.5,5.8,19.3,110,106,3136
2005,3,NJN,New Jersey Nets,Jabari Smith,27,45,2,648,5.2,12.3,0.42,0.1,0.2,0.5,5.1,12.1,0.42,3.4,4.6,0.74,2.4,6.8,9.2,3.2,2.1,1.2,3.2,8.6,13.8,92,102,2680
2005,3,NJN,New Jersey Nets,Clifford Robinson,38,29,0,599,5.5,15.2,0.36,2.2,5.9,0.38,3.2,9.3,0.35,2.4,3.5,0.69,2.1,6.5,8.5,2.7,1.6,1.3,2.2,6.7,15.6,94,103,2470
2005,3,NJN,New Jersey Nets,Zoran Planinic,22,43,8,515,8.2,18.2,0.45,1.6,4.2,0.38,6.6,14.0,0.47,4.8,6.9,0.7,2.0,5.2,7.2,4.6,2.6,0.0,4.3,7.9,22.7,98,103,2316
2005,3,NJN,New Jersey Nets,Alonzo Mourning,34,18,14,457,8.0,17.7,0.45,0.0,0.0,,8.0,17.7,0.45,6.0,10.1,0.59,3.7,11.3,15.0,1.7,0.6,4.8,5.3,5.9,22.0,88,98,2069
2005,3,NJN,New Jersey Nets,Ron Mercer,28,18,3,390,9.0,21.8,0.41,0.0,0.4,0.0,9.0,21.4,0.42,1.0,1.4,0.7,1.2,4.3,5.5,2.8,2.2,0.3,1.9,2.8,18.9,86,105,1971
2005,3,NJN,New Jersey Nets,Billy Thomas,29,25,0,356,5.1,14.2,0.36,2.6,8.5,0.3,2.6,5.8,0.45,1.1,1.4,0.78,1.1,4.4,5.4,2.6,2.1,0.2,1.4,4.4,13.9,97,105,2840
2005,3,NJN,New Jersey Nets,Aaron Williams,33,19,0,150,5.0,9.7,0.52,0.0,0.0,,5.0,9.7,0.52,3.2,3.6,0.9,2.5,8.6,11.1,2.2,1.4,1.8,4.0,9.0,13.3,97,101,3125
2005,3,NJN,New Jersey Nets,Kaniel Dickens,26,11,0,61,3.5,12.4,0.29,2.6,7.9,0.33,0.9,4.4,0.2,1.8,1.8,1.0,2.6,5.3,7.9,0.9,1.8,0.9,1.8,4.4,11.5,91,104,743
2005,3,NJN,New Jersey Nets,Elden Campbell,36,10,0,50,0.0,7.5,0.0,0.0,0.0,,0.0,7.5,0.0,2.2,4.3,0.5,3.2,8.6,11.9,3.2,0.0,1.1,1.1,10.8,2.2,56,105,463
2005,3,NJN,New Jersey Nets,Awvee Storey,27,9,0,32,5.1,16.8,0.3,1.7,3.4,0.5,3.4,13.5,0.25,1.7,3.4,0.5,6.7,1.7,8.4,1.7,0.0,0.0,0.0,5.1,13.5,99,111,2767
