Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2005,5,1124,CHI,Chicago Bulls,Adrian Griffin,30,69,1,667,4.5,12.5,0.36,0.2,0.7,0.22,4.4,11.8,0.37,2.6,3.4,0.75,4.0,7.3,11.4,4.1,3.3,0.3,2.3,6.1,11.8,96,97
2005,5,2149,CHI,Chicago Bulls,Andres Nocioni,25,81,38,1892,6.6,16.5,0.4,0.7,2.7,0.26,5.9,13.8,0.43,4.7,6.1,0.77,1.9,8.7,10.6,3.3,1.0,0.9,3.7,5.7,18.6,94,100
2005,5,677,CHI,Chicago Bulls,Antonio Davis,36,72,62,1843,5.4,11.8,0.46,0.0,0.0,,5.4,11.8,0.46,3.2,4.3,0.76,4.3,7.8,12.1,2.3,0.8,1.2,2.7,4.1,14.1,103,101
2005,5,1061,CHI,Chicago Bulls,Ben Gordon,21,82,3,2002,11.3,27.4,0.41,3.5,8.6,0.4,7.8,18.8,0.41,6.0,7.0,0.86,1.4,4.1,5.6,4.3,1.4,0.3,4.8,5.8,32.0,100,103
2005,5,795,CHI,Chicago Bulls,Chris Duhon,22,82,73,2177,4.1,11.6,0.35,2.2,6.3,0.36,1.9,5.3,0.35,1.2,1.6,0.73,0.5,4.5,5.1,9.5,2.0,0.1,2.8,4.9,11.6,102,102
2005,5,653,CHI,Chicago Bulls,Eddy Curry,22,63,60,1808,11.3,21.0,0.54,0.0,0.0,,11.3,21.0,0.54,6.5,9.0,0.72,3.3,6.4,9.7,1.1,0.6,1.7,4.7,5.8,29.1,103,102
2005,5,2303,CHI,Chicago Bulls,Eric Piatkowski,34,68,11,841,6.9,15.9,0.43,3.5,8.3,0.42,3.3,7.7,0.44,2.8,3.5,0.8,0.9,4.0,4.9,3.1,1.8,0.1,2.3,4.1,20.0,110,103
2005,5,3137,CHI,Chicago Bulls,Frank Williams,24,9,0,71,2.2,14.6,0.15,0.0,2.9,0.0,2.2,11.7,0.19,0.0,0.0,,1.5,2.9,4.4,8.0,1.5,2.2,2.2,6.6,4.4,57,102
2005,5,2241,CHI,Chicago Bulls,Jannero Pargo,25,32,0,453,9.4,24.4,0.38,2.6,7.6,0.35,6.8,16.8,0.4,1.9,2.6,0.74,1.4,4.0,5.4,8.7,1.8,0.1,5.2,6.1,23.4,92,103
2005,5,2425,CHI,Chicago Bulls,Jared Reiner,22,19,2,132,3.9,11.8,0.33,0.0,0.0,,3.9,11.8,0.33,0.4,1.6,0.25,5.1,9.8,14.9,0.4,1.2,2.8,3.5,13.8,8.3,69,97
2005,5,1296,CHI,Chicago Bulls,Kirk Hinrich,24,77,77,2800,8.3,20.8,0.4,2.7,7.6,0.36,5.6,13.2,0.42,3.2,4.0,0.79,0.6,5.0,5.6,9.2,2.3,0.4,3.3,4.5,22.4,104,101
2005,5,972,CHI,Chicago Bulls,Lawrence Funderburke,34,2,0,21,7.4,14.8,0.5,0.0,0.0,,7.4,14.8,0.5,7.4,12.4,0.6,2.5,4.9,7.4,0.0,0.0,0.0,0.0,4.9,22.3,121,106
2005,5,731,CHI,Chicago Bulls,Luol Deng,19,61,45,1663,8.7,20.1,0.43,1.0,3.7,0.26,7.8,16.5,0.47,3.7,5.1,0.74,2.9,7.2,10.1,4.2,1.5,0.8,3.7,3.1,22.2,98,100
2005,5,1198,CHI,Chicago Bulls,Othella Harrington,31,70,28,1271,8.9,17.3,0.51,0.0,0.0,,8.9,17.3,0.51,5.2,7.2,0.72,4.3,7.6,11.9,2.3,1.0,0.7,3.4,7.7,22.9,107,101
2005,5,514,CHI,Chicago Bulls,Tyson Chandler,22,80,10,2189,4.9,9.9,0.49,0.0,0.0,0.0,4.9,9.9,0.5,5.4,8.0,0.67,6.2,12.2,18.4,1.5,1.6,3.3,2.8,6.4,15.2,112,94
