Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,4,1169,CHO,Charlotte Hornets,Darrin Hancock,"November 3, 1971",23.0,NBA,SF,3.0,0.0,6.0,0.7,2.0,0.33,0.0,0.0,,0.7,2.0,0.33,0.33,0.0,0.0,,0.7,0.7,1.3,0.3,0.3,0.0,1.0,1.7,1.3
1997,1,1169,ATL,Atlanta Hawks,Darrin Hancock,"November 3, 1971",25.0,NBA,SF,6.0,0.0,5.5,0.3,0.8,0.4,0.0,0.2,0.0,0.3,0.7,0.5,0.4,0.0,0.5,0.0,0.3,0.5,0.8,0.2,0.2,0.2,0.2,0.8,0.7
