Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
382,61,41,436.0,6.62,13.77,0.48,1.9,5.62,0.34,4.68,8.18,0.57,2.45,3.35,0.73,1.27,4.97,6.25,1.8,1.02,0.42,1.95,3.62,17.6
