Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,25,2094,POR,Portland Trail Blazers,Tracy Murray,"July 25, 1971",22.0,NBA,SF,2.0,0.0,11.0,9.8,19.6,0.5,0.0,3.3,0.0,9.8,16.4,0.6,0.0,0.0,,9.8,0.0,9.8,3.3,3.3,0.0,0.0,9.8,19.6
1997,30,2094,WSB,Washington Bullets,Tracy Murray,"July 25, 1971",25.0,NBA,SF,3.0,0.0,87.0,7.0,12.4,0.57,2.1,4.1,0.5,5.0,8.3,0.6,6.6,7.0,0.94,1.2,2.5,3.7,0.8,1.7,0.8,0.0,4.1,22.8
2001,28,2094,TOR,Toronto Raptors,Tracy Murray,"July 25, 1971",29.0,NBA,SF,2.0,0.0,5.0,7.2,21.6,0.33,0.0,14.4,0.0,7.2,7.2,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,7.2,0.0,14.4,7.2,14.4
