Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,22,ORL,Orlando Magic,Rashard Lewis,29,24,24,41.1,6.5,14.5,0.45,2.2,5.5,0.39,4.3,9.0,0.48,0.52,3.8,4.8,0.78,1.2,5.2,6.4,2.9,1.0,0.5,2.1,2.1,19.0,1747
2009,22,ORL,Orlando Magic,Dwight Howard,23,23,23,39.3,7.0,11.7,0.6,0.0,0.1,0.0,7.0,11.6,0.6,0.6,6.3,9.9,0.64,4.3,11.0,15.3,1.9,0.9,2.6,2.9,4.4,20.3,1338
2009,22,ORL,Orlando Magic,Hedo Turkoglu,29,24,24,38.9,5.3,12.3,0.43,1.3,3.5,0.39,3.9,8.8,0.44,0.48,3.9,4.8,0.82,0.4,4.2,4.5,4.8,0.8,0.2,2.7,3.3,15.8,2921
2009,22,ORL,Orlando Magic,Rafer Alston,32,23,23,32.2,4.6,12.1,0.38,1.6,4.9,0.32,3.0,7.2,0.42,0.44,1.4,1.9,0.75,0.1,2.3,2.4,4.1,1.4,0.2,1.7,2.3,12.2,60
2009,22,ORL,Orlando Magic,Courtney Lee,23,21,16,26.2,3.2,7.3,0.44,0.6,2.1,0.27,2.6,5.2,0.5,0.47,1.1,1.2,0.88,0.3,1.6,1.9,1.3,0.9,0.1,1.0,2.0,8.0,1718
2009,22,ORL,Orlando Magic,Mickael Pietrus,26,24,0,25.8,3.5,7.3,0.48,1.5,4.0,0.38,2.0,3.3,0.6,0.59,2.0,2.7,0.72,0.8,1.8,2.6,0.6,0.8,0.5,0.9,3.2,10.5,2307
2009,22,ORL,Orlando Magic,J.J. Redick,24,16,8,20.4,1.9,5.2,0.37,1.3,3.3,0.4,0.6,1.9,0.32,0.5,0.8,0.9,0.93,0.1,1.1,1.2,1.9,0.5,0.1,0.4,1.6,6.0,2411
2009,22,ORL,Orlando Magic,Jameer Nelson,26,5,0,18.0,1.6,4.6,0.35,0.2,1.2,0.17,1.4,3.4,0.41,0.37,0.4,0.8,0.5,0.2,1.2,1.4,2.8,0.2,0.0,1.4,0.6,3.8,2124
2009,22,ORL,Orlando Magic,Anthony Johnson,34,19,1,14.7,1.7,4.5,0.38,0.5,1.6,0.3,1.2,2.9,0.42,0.43,0.5,0.9,0.5,0.4,1.0,1.4,2.1,0.6,0.0,0.6,1.5,4.3,1464
2009,22,ORL,Orlando Magic,Marcin Gortat,24,24,1,11.3,1.4,2.2,0.65,0.0,0.0,,1.4,2.2,0.65,0.65,0.4,0.7,0.62,0.8,2.4,3.2,0.1,0.4,0.6,0.5,1.6,3.3,1065
2009,22,ORL,Orlando Magic,Tony Battie,32,21,0,6.1,1.0,2.1,0.47,0.0,0.0,,1.0,2.1,0.47,0.47,0.1,0.2,0.6,0.3,0.6,1.0,0.1,0.0,0.1,0.1,0.6,2.1,188
2009,22,ORL,Orlando Magic,Tyronn Lue,31,1,0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1787
2009,22,ORL,Orlando Magic,Adonal Foyle,33,2,0,2.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,953
2009,22,ORL,Orlando Magic,Jeremy Richardson,24,1,0,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2440
