Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009.0,29.0,1626,UTA,Utah Jazz,Andrei Kirilenko,27.0,5.0,3.0,27.2,4.4,9.4,0.47,0.2,1.0,0.2,4.2,8.4,0.5,0.48,2.0,2.8,0.71,1.4,1.4,2.8,2.0,2.2,0.6,1.0,1.2,11.0
2009.0,29.0,1637,UTA,Utah Jazz,Brevin Knight,33.0,5.0,0.0,3.4,0.0,0.6,0.0,0.0,0.0,,0.0,0.6,0.0,0.0,0.0,0.0,,0.0,0.2,0.2,0.6,0.2,0.0,0.6,0.8,0.0
2009.0,29.0,1983,UTA,Utah Jazz,C.J. Miles,21.0,5.0,0.0,11.6,1.2,4.0,0.3,0.4,1.6,0.25,0.8,2.4,0.33,0.35,0.6,0.8,0.75,0.4,1.0,1.4,0.2,0.4,0.2,0.6,1.6,3.4
2009.0,29.0,299,UTA,Utah Jazz,Carlos Boozer,27.0,5.0,5.0,37.2,7.6,14.4,0.53,0.0,0.0,,7.6,14.4,0.53,0.53,5.4,7.0,0.77,2.4,10.8,13.2,2.2,1.6,0.4,3.0,3.6,20.6
2009.0,29.0,3132,UTA,Utah Jazz,Deron Williams,24.0,5.0,5.0,42.2,5.8,14.0,0.41,1.8,5.0,0.36,4.0,9.0,0.44,0.48,6.8,8.2,0.83,0.8,3.0,3.8,10.8,1.8,0.4,4.2,3.4,20.2
2009.0,29.0,571,UTA,Utah Jazz,Jarron Collins,30.0,3.0,3.0,11.7,0.3,1.7,0.2,0.0,0.0,,0.3,1.7,0.2,0.2,2.0,2.7,0.75,1.3,2.0,3.3,0.3,0.3,0.0,0.0,3.0,2.7
2009.0,29.0,1651,UTA,Utah Jazz,Kyle Korver,27.0,5.0,2.0,27.2,3.6,9.2,0.39,2.4,5.2,0.46,1.2,4.0,0.3,0.52,1.0,1.4,0.71,0.4,1.8,2.2,2.6,0.6,0.2,0.4,1.8,10.6
2009.0,29.0,1192,UTA,Utah Jazz,Matt Harpring,32.0,5.0,0.0,9.8,2.2,4.4,0.5,0.0,0.2,0.0,2.2,4.2,0.52,0.5,0.4,0.4,1.0,0.6,1.2,1.8,0.8,0.4,0.2,0.4,2.4,4.8
2009.0,29.0,2196,UTA,Utah Jazz,Mehmet Okur,29.0,2.0,2.0,21.5,1.0,6.0,0.17,0.5,1.5,0.33,0.5,4.5,0.11,0.21,1.5,2.0,0.75,1.0,4.0,5.0,2.0,0.0,0.5,1.0,3.0,4.0
2009.0,29.0,2002,UTA,Utah Jazz,Paul Millsap,23.0,5.0,0.0,31.0,5.0,9.8,0.51,0.0,0.0,,5.0,9.8,0.51,0.51,1.8,3.6,0.5,4.0,4.0,8.0,1.6,0.8,1.0,1.2,3.4,11.8
2009.0,29.0,346,UTA,Utah Jazz,Ronnie Brewer,23.0,5.0,5.0,31.6,4.0,9.8,0.41,0.0,0.4,0.0,4.0,9.4,0.43,0.41,2.2,3.2,0.69,1.4,3.2,4.6,2.6,1.4,0.2,2.2,1.8,10.2
2009.0,29.0,2361,UTA,Utah Jazz,Ronnie Price,25.0,2.0,0.0,8.0,1.5,5.0,0.3,0.0,1.5,0.0,1.5,3.5,0.43,0.3,1.0,1.0,1.0,1.5,0.0,1.5,2.5,0.5,0.0,0.0,2.0,4.0
