Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009.0,8.0,485,DEN,Denver Nuggets,Anthony Carter,33.0,16.0,0.0,14.3,1.3,3.1,0.41,0.1,0.8,0.17,1.1,2.3,0.49,0.43,0.1,0.3,0.5,0.7,1.3,2.0,2.1,0.9,0.1,0.7,1.7,2.8
2009.0,8.0,93,DEN,Denver Nuggets,Carmelo Anthony,24.0,16.0,16.0,38.3,9.1,20.1,0.45,1.5,4.1,0.36,7.6,16.0,0.48,0.49,7.4,9.0,0.83,1.6,4.2,5.8,4.1,1.8,0.6,2.3,3.8,27.2
2009.0,8.0,242,DEN,Denver Nuggets,Chauncey Billups,32.0,16.0,16.0,38.7,5.6,12.3,0.46,2.8,5.9,0.47,2.9,6.4,0.45,0.57,6.6,7.3,0.91,0.3,3.5,3.8,6.8,1.3,0.3,1.9,2.4,20.6
2009.0,8.0,66,DEN,Denver Nuggets,Chris Andersen,30.0,15.0,0.0,21.9,2.3,3.6,0.63,0.0,0.1,0.0,2.3,3.5,0.64,0.63,1.9,2.9,0.66,1.9,4.4,6.3,0.6,0.3,2.1,0.5,2.8,6.5
2009.0,8.0,1532,DEN,Denver Nuggets,Dahntay Jones,28.0,16.0,16.0,17.5,2.4,4.9,0.48,0.2,0.8,0.25,2.2,4.2,0.52,0.5,2.1,2.7,0.77,1.0,1.4,2.4,0.6,0.8,0.3,0.8,2.6,7.0
2009.0,8.0,2679,DEN,Denver Nuggets,J.R. Smith,23.0,16.0,0.0,27.2,5.5,12.1,0.45,2.4,6.6,0.36,3.1,5.5,0.57,0.55,1.6,2.9,0.54,0.7,2.6,3.3,2.8,1.1,0.3,1.6,3.2,14.9
2009.0,8.0,1215,DEN,Denver Nuggets,Jason Hart,30.0,9.0,0.0,2.1,0.1,0.2,0.5,0.0,0.0,,0.1,0.2,0.5,0.5,0.0,0.0,,0.0,0.3,0.3,0.6,0.2,0.1,0.1,0.6,0.2
2009.0,8.0,2295,DEN,Denver Nuggets,Johan Petro,23.0,10.0,0.0,2.6,0.2,0.9,0.22,0.0,0.0,,0.2,0.9,0.22,0.22,0.5,0.8,0.62,0.2,0.4,0.6,0.1,0.0,0.1,0.1,0.4,0.9
2009.0,8.0,1859,DEN,Denver Nuggets,Kenyon Martin,31.0,16.0,16.0,33.6,4.7,9.4,0.5,0.1,0.3,0.2,4.6,9.1,0.51,0.5,1.4,2.2,0.66,1.5,4.4,5.9,2.1,1.1,0.9,1.6,3.8,10.9
2009.0,8.0,1633,DEN,Denver Nuggets,Linas Kleiza,24.0,14.0,0.0,15.0,2.2,4.7,0.47,1.2,2.9,0.42,1.0,1.9,0.54,0.6,1.3,1.7,0.75,0.6,2.6,3.2,0.5,0.4,0.1,0.1,1.2,6.9
2009.0,8.0,1286,DEN,Denver Nuggets,Nene Hilario,26.0,16.0,16.0,32.8,4.3,7.9,0.55,0.0,0.0,,4.3,7.9,0.55,0.55,2.9,4.4,0.66,2.3,5.2,7.5,2.6,1.3,0.6,1.9,4.1,11.5
2009.0,8.0,150,DEN,Denver Nuggets,Renaldo Balkman,24.0,8.0,0.0,2.5,0.3,0.8,0.33,0.0,0.1,0.0,0.3,0.6,0.4,0.33,0.0,0.0,,0.3,0.3,0.5,0.1,0.5,0.0,0.0,0.4,0.5
