Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
23,115,Vincent Askew,"February 28, 1966",583.0,31.0,11328.0,1448.0,3029.0,0.48,85.0,283.0,0.3,1363.0,2746.0,0.5,0.49,980.0,1305.0,0.75,487.0,948.0,1435.0,1229.0,361.0,131.0,618.0,1230.0,3961.0,0
