Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3,586.0,336.0,15628.0,11.23,25.61,0.44,1.34,3.97,0.34,9.88,21.64,0.46,3.06,3.4,0.9,0.68,2.71,3.39,6.68,1.5,0.12,2.96,3.7,26.88,104.0,111.67
