Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1994,26,1374,SAC,Sacramento Kings,Bobby Hurley,1971-06-28,22.0,NBA,PG,19.0,499.0,8.4,0.42,0.11,0.2,1.3,6.3,3.7,33.1,1.3,0.1,23.2,17.5,-0.6,0.1,-0.5,-0.04,-3.3,-3.0,-6.4,-0.6
1995,26,1374,SAC,Sacramento Kings,Bobby Hurley,1971-06-28,23.0,NBA,PG,68.0,1105.0,7.7,0.45,0.27,0.27,1.5,5.8,3.7,30.6,1.4,0.0,25.7,17.2,-1.1,0.8,-0.3,-0.01,-3.1,-1.5,-4.6,-0.7
1996,26,1374,SAC,Sacramento Kings,Bobby Hurley,1971-06-28,24.0,NBA,PG,72.0,1059.0,6.5,0.41,0.33,0.37,1.3,6.9,4.1,29.5,1.4,0.2,24.3,14.7,-0.7,0.4,-0.3,-0.01,-4.1,-1.8,-5.9,-1.0
1997,26,1374,SAC,Sacramento Kings,Bobby Hurley,1971-06-28,25.0,NBA,PG,49.0,632.0,10.4,0.48,0.36,0.42,1.6,5.4,3.5,33.8,2.3,0.4,27.1,14.4,0.1,0.3,0.4,0.03,-2.1,-1.1,-3.2,-0.2
1998,31,1374,TOT,Total After Trade,Bobby Hurley,1971-06-28,26.0,NBA,PG,61.0,875.0,9.0,0.46,0.09,0.32,1.5,7.1,4.3,31.2,1.4,0.0,24.1,18.2,-0.6,0.0,-0.5,-0.03,-3.7,-2.9,-6.6,-1.0
1998,26,1374,SAC,Sacramento Kings,Bobby Hurley,1971-06-28,26.0,NBA,PG,34.0,417.0,10.2,0.49,0.13,0.32,1.8,7.9,4.8,30.1,1.6,0.0,24.2,18.5,-0.2,0.2,0.0,0.0,-3.2,-1.9,-5.1,-0.3
1998,15,1374,VAN,Vancouver Grizzlies,Bobby Hurley,1971-06-28,26.0,NBA,PG,27.0,458.0,7.9,0.44,0.06,0.32,1.3,6.3,3.8,32.2,1.1,0.0,23.9,17.9,-0.4,-0.2,-0.5,-0.06,-4.1,-3.9,-8.0,-0.7
