Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1980,26,938,KCK,Kansas City Kings,Phil Ford,1956-02-09,23.0,NBA,PG,3.0,110.0,17.1,0.54,0.09,0.26,0.0,6.3,2.9,34.4,2.3,0.0,20.1,22.5,0.1,0.1,0.2,0.09,2.5,-0.1,2.4,0.1
1981,26,938,KCK,Kansas City Kings,Phil Ford,1956-02-09,24.0,NBA,PG,5.0,158.0,8.0,0.48,0.03,0.37,0.7,5.2,3.0,27.6,1.7,0.0,29.5,16.7,-0.2,0.1,-0.1,-0.02,-2.7,-1.9,-4.6,-0.1
1983,17,938,MIL,Milwaukee Bucks,Phil Ford,1956-02-09,26.0,NBA,PG,2.0,5.0,42.1,0.65,0.0,3.0,0.0,0.0,0.0,23.8,0.0,0.0,0.0,39.0,0.1,0.0,0.1,0.73,14.4,1.7,16.1,0.0
