Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,13,884,LAC,Los Angeles Clippers,Daniel Ewing,1983-03-26,22.0,NBA,SG,66,5,971,3.6,9.5,0.38,0.8,2.9,0.28,2.8,6.6,0.42,1.3,1.7,0.78,0.9,2.3,3.2,3.1,1.4,0.2,2.1,3.2,9.3
2007,13,884,LAC,Los Angeles Clippers,Daniel Ewing,1983-03-26,23.0,NBA,PG,61,3,712,3.3,8.1,0.4,0.7,2.2,0.32,2.6,5.9,0.44,1.8,2.3,0.78,0.5,3.2,3.7,4.6,1.6,0.2,2.5,3.1,9.1
