Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,21.0,PHI,NBA,PG,6.0,0.0,135.0,24.0,60.0,0.4,2.0,9.0,0.222,22.0,51.0,0.431,0.417,22.0,30.0,0.733,3.0,9.0,12.0,12.0,6.0,0.0,7.0,11.0,72.0
2009,22.0,PHI,NBA,SG,6.0,0.0,149.0,21.0,51.0,0.412,6.0,16.0,0.375,15.0,35.0,0.429,0.471,10.0,15.0,0.667,2.0,13.0,15.0,17.0,3.0,1.0,12.0,10.0,58.0
2011,24.0,PHI,NBA,SG,5.0,0.0,130.0,17.0,52.0,0.327,6.0,20.0,0.3,11.0,32.0,0.344,0.385,14.0,19.0,0.737,0.0,8.0,8.0,15.0,5.0,0.0,4.0,6.0,54.0
2012,25.0,PHI,NBA,PG,13.0,0.0,358.0,50.0,142.0,0.352,8.0,48.0,0.167,42.0,94.0,0.447,0.38,41.0,52.0,0.788,3.0,24.0,27.0,39.0,13.0,0.0,16.0,17.0,149.0
2014,27.0,ATL,NBA,PG,7.0,0.0,133.0,19.0,50.0,0.38,5.0,16.0,0.313,14.0,34.0,0.412,0.43,15.0,16.0,0.938,0.0,16.0,16.0,8.0,7.0,1.0,13.0,10.0,58.0
2015,28.0,TOR,NBA,SG,4.0,0.0,102.0,16.0,51.0,0.314,4.0,21.0,0.19,12.0,30.0,0.4,0.353,15.0,18.0,0.833,2.0,5.0,7.0,5.0,6.0,0.0,3.0,9.0,51.0
2017,30.0,HOU,NBA,SG,11.0,0.0,272.0,50.0,118.0,0.424,12.0,39.0,0.308,38.0,79.0,0.481,0.475,26.0,29.0,0.897,7.0,23.0,30.0,14.0,7.0,1.0,14.0,17.0,138.0
2019,32.0,LAC,NBA,SG,6.0,0.0,176.0,45.0,104.0,0.433,6.0,18.0,0.333,39.0,86.0,0.453,0.462,34.0,41.0,0.829,6.0,11.0,17.0,46.0,5.0,1.0,18.0,14.0,130.0
2020,33.0,LAC,NBA,PG,13.0,0.0,341.0,62.0,146.0,0.425,12.0,51.0,0.235,50.0,95.0,0.526,0.466,30.0,37.0,0.811,7.0,34.0,41.0,55.0,10.0,2.0,21.0,18.0,166.0
