Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2007,1,1464,ATL,Atlanta Hawks,Anthony Johnson,32,27,739,10.3,0.48,0.22,0.16,1.4,7.3,4.3,27.7,1.2,0.2,17.6,15.9,0.2,0.2,0.4,0.03,-2.2,-2.4,-4.6,-0.5
2007,1,318,ATL,Atlanta Hawks,Cedric Bozeman,23,23,199,-0.1,0.31,0.33,0.15,1.8,12.3,7.0,6.9,1.3,0.8,17.8,11.7,-0.4,0.1,-0.3,-0.08,-7.6,0.3,-7.3,-0.3
2007,1,2866,ATL,Atlanta Hawks,Dijon Thompson,23,6,50,11.6,0.48,0.13,0.4,7.1,12.2,9.6,6.8,0.0,0.0,5.4,17.1,0.1,0.0,0.1,0.06,-0.2,-3.1,-3.3,0.0
2007,1,186,ATL,Atlanta Hawks,Esteban Batista,23,13,81,12.5,0.52,0.0,0.44,10.3,34.6,22.3,8.1,2.0,0.0,17.3,13.1,0.0,0.1,0.2,0.1,-2.1,-0.1,-2.2,0.0
2007,1,2440,ATL,Atlanta Hawks,Jeremy Richardson,22,5,19,14.5,0.67,0.5,0.0,6.3,6.4,6.3,0.0,2.8,0.0,14.3,16.9,0.0,0.0,0.0,0.1,1.4,0.6,2.1,0.0
2007,1,1493,ATL,Atlanta Hawks,Joe Johnson,25,57,2359,19.5,0.56,0.27,0.28,2.7,9.6,6.1,21.8,1.4,0.4,12.1,28.3,4.1,1.0,5.1,0.1,4.2,-1.7,2.5,2.7
2007,1,527,ATL,Atlanta Hawks,Josh Childress,23,55,2024,16.2,0.59,0.15,0.4,7.2,13.1,10.1,10.8,1.5,1.4,11.6,15.7,4.1,1.4,5.5,0.13,1.9,-0.2,1.7,1.9
2007,1,2686,ATL,Atlanta Hawks,Josh Smith,21,72,2647,18.3,0.51,0.15,0.39,7.4,21.0,14.1,16.3,2.0,6.1,16.3,24.1,0.4,4.0,4.4,0.08,0.4,1.7,2.0,2.7
2007,1,3245,ATL,Atlanta Hawks,Lorenzen Wright,31,67,1035,6.6,0.44,0.0,0.18,9.8,15.4,12.6,6.1,1.4,2.1,16.5,10.5,-0.2,0.9,0.7,0.03,-5.4,0.3,-5.1,-0.8
2007,1,3160,ATL,Atlanta Hawks,Marvin Williams,20,64,2179,12.2,0.51,0.06,0.38,4.6,14.2,9.3,9.7,1.3,1.1,13.4,20.0,0.9,1.4,2.3,0.05,-1.6,-1.5,-3.1,-0.6
2007,1,966,ATL,Atlanta Hawks,Matt Freije,25,19,147,6.1,0.35,0.41,0.11,6.5,13.3,9.8,7.9,1.1,0.5,5.0,18.7,-0.2,0.1,-0.1,-0.03,-3.6,-1.7,-5.4,-0.1
2007,1,1391,ATL,Atlanta Hawks,Royal Ivey,25,53,539,9.6,0.5,0.11,0.24,3.3,8.1,5.7,14.1,2.4,0.6,16.4,16.2,0.0,0.4,0.3,0.03,-3.7,-0.1,-3.8,-0.2
2007,1,2769,ATL,Atlanta Hawks,Salim Stoudamire,24,61,1034,11.4,0.52,0.36,0.16,0.7,8.0,4.3,10.9,1.1,0.2,10.8,22.7,0.5,0.3,0.8,0.04,-1.1,-2.0,-3.1,-0.3
2007,1,3179,ATL,Atlanta Hawks,Shelden Williams,23,81,1514,12.3,0.52,0.01,0.4,10.3,24.5,17.3,4.8,1.8,2.0,18.3,15.9,0.3,1.9,2.2,0.07,-2.9,-0.4,-3.3,-0.5
2007,1,1559,ATL,Atlanta Hawks,Solomon Jones,22,58,666,12.3,0.59,0.01,0.59,8.7,15.9,12.3,2.7,0.9,4.9,13.4,12.8,1.0,0.7,1.6,0.12,-3.4,0.2,-3.1,-0.2
2007,1,551,ATL,Atlanta Hawks,Speedy Claxton,28,42,1054,7.3,0.36,0.1,0.22,1.4,8.0,4.6,28.1,3.6,0.3,19.8,16.6,-1.8,1.0,-0.7,-0.03,-5.4,0.9,-4.5,-0.7
2007,1,1960,ATL,Atlanta Hawks,Stanislav Medvedenko,27,14,81,13.7,0.56,0.07,0.69,5.9,15.1,10.4,4.4,0.0,1.9,11.7,24.3,0.1,0.0,0.2,0.11,-3.1,-2.6,-5.7,-0.1
2007,1,1787,ATL,Atlanta Hawks,Tyronn Lue,29,56,1488,14.1,0.53,0.31,0.31,1.5,7.0,4.2,23.9,0.9,0.0,12.5,21.0,2.2,0.3,2.5,0.08,0.5,-2.4,-1.9,0.0
2007,1,2231,ATL,Atlanta Hawks,Zaza Pachulia,22,72,2026,16.8,0.56,0.0,0.61,11.7,18.1,14.9,9.2,2.0,1.4,17.2,21.3,2.7,2.1,4.8,0.11,-0.4,-0.4,-0.8,0.6
