Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,22.0,DET,NBA,PF,3.0,0.0,8.7,0.3,1.0,0.333,0.0,0.0,,0.3,1.0,0.333,0.333,0.3,1.0,0.333,0.0,0.3,0.3,0.3,0.0,0.7,0.3,2.7,1.0
1997,23.0,DET,NBA,PF,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,4.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
1999,25.0,DET,NBA,PF,4.0,0.0,5.3,0.5,0.8,0.667,0.0,0.0,,0.5,0.8,0.667,0.667,0.0,0.0,,0.5,0.5,1.0,0.3,0.0,0.0,0.0,0.5,1.0
2001,27.0,ORL,NBA,PF,3.0,0.0,8.3,1.3,1.7,0.8,0.0,0.3,0.0,1.3,1.3,1.0,0.8,0.7,2.0,0.333,1.7,2.0,3.7,0.0,0.3,0.7,0.7,3.0,3.3
2002,28.0,ORL,NBA,PF,4.0,0.0,9.5,1.0,1.5,0.667,0.0,0.0,,1.0,1.5,0.667,0.667,0.3,0.5,0.5,0.8,0.8,1.5,0.0,0.3,0.5,0.0,3.8,2.3
