Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2016,9,1514,DET,Detroit Pistons,Stanley Johnson,1996-05-29,19.0,NBA,SF,73.0,1687.0,8.7,0.46,0.34,0.17,3.6,16.7,9.9,10.8,1.6,0.5,15.0,19.6,-1.3,1.9,0.6,0.02,-3.5,0.2,-3.3,-0.5
2017,9,1514,DET,Detroit Pistons,Stanley Johnson,1996-05-29,20.0,NBA,SF,77.0,1371.0,7.2,0.44,0.42,0.14,2.8,12.7,7.5,10.5,2.1,1.5,15.5,14.8,-1.4,1.8,0.4,0.01,-4.4,1.4,-3.0,-0.3
2018,9,1514,DET,Detroit Pistons,Stanley Johnson,1996-05-29,21.0,NBA,SF,69.0,1894.0,9.0,0.48,0.42,0.26,1.9,13.0,7.3,8.5,2.5,0.7,11.0,16.4,-0.6,2.4,1.8,0.05,-4.0,1.1,-2.9,-0.4
2019,31,1514,TOT,Total After Trade,Stanley Johnson,1996-05-29,22.0,NBA,SF,66.0,1208.0,9.6,0.48,0.49,0.14,3.0,16.9,9.7,10.6,2.4,1.0,14.7,19.4,-1.1,1.6,0.5,0.02,-3.1,0.9,-2.2,0.0
2019,9,1514,DET,Detroit Pistons,Stanley Johnson,1996-05-29,22.0,NBA,SF,48.0,961.0,9.8,0.48,0.52,0.15,2.7,17.7,9.9,9.4,2.5,1.1,12.9,19.1,-0.7,1.4,0.7,0.03,-2.9,1.3,-1.6,0.1
2019,19,1514,NOP,New Orleans Pelicans,Stanley Johnson,1996-05-29,22.0,NBA,SF,18.0,247.0,8.9,0.5,0.37,0.14,3.8,13.7,8.8,15.1,2.3,0.3,21.2,20.4,-0.3,0.2,-0.1,-0.03,-3.9,-0.5,-4.5,-0.2
2020,28,1514,TOR,Toronto Raptors,Stanley Johnson,1996-05-29,23.0,NBA,PF,25.0,150.0,9.9,0.45,0.41,0.27,5.0,20.6,13.0,19.4,1.9,2.6,18.5,23.1,-0.3,0.3,0.0,0.01,-3.9,1.4,-2.6,0.0
2021,28,1514,TOR,Toronto Raptors,Stanley Johnson,1996-05-29,24.0,NBA,PF,38.0,539.0,7.8,0.52,0.65,0.14,3.5,13.9,8.5,10.9,2.4,1.9,18.9,10.6,0.0,0.6,0.5,0.05,-3.5,1.1,-2.4,-0.1
