SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005 - 06,DAL,82,19880,2948,6375,0.462,416,1113,0.374,2532,5262,0.48100000000000004,1818,2322,0.7829999999999999,1030,2431,3461,1473,593,488,1112,1834,8130
