Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
26,1133,Ernie Grunfeld,"April 24, 1955",538.0,17.0,9877.0,1535.0,3206.0,0.48,33.0,98.0,0.34,1502.0,3108.0,0.48,0.48,676.0,854.0,0.79,322.0,939.0,1261.0,1058.0,360.0,100.0,562.0,1141.0,3779.0,0
