Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,27,1147,SAS,San Antonio Spurs,Malik Hairston,"February 23, 1987",21.0,NBA,SG,15,0,10.3,1.6,3.3,0.49,0.0,0.1,0.0,1.6,3.2,0.5,0.49,0.1,0.5,0.29,0.7,1.1,1.9,0.9,0.4,0.5,0.8,1.3,3.3
2010,27,1147,SAS,San Antonio Spurs,Malik Hairston,"February 23, 1987",22.0,NBA,SG,47,0,6.7,0.9,1.6,0.53,0.0,0.2,0.18,0.8,1.4,0.58,0.54,0.4,0.6,0.57,0.3,0.8,1.0,0.3,0.1,0.2,0.2,0.6,2.1
