Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2000,23,1794,PHI,Philadelphia 76Ers,Todd MacCulloch,"January 27, 1976",24.0,NBA,C,5.0,0.0,24.0,4.6,6.9,0.67,0.0,0.0,,4.6,6.9,0.67,9.1,13.7,0.67,6.9,13.7,20.6,0.0,0.0,0.0,0.0,4.6,18.3,160.0,108.0
2001,23,1794,PHI,Philadelphia 76Ers,Todd MacCulloch,"January 27, 1976",25.0,NBA,C,18.0,0.0,109.0,12.2,19.2,0.63,0.0,0.0,,12.2,19.2,0.63,4.1,5.1,0.8,8.6,6.1,14.7,2.0,0.0,1.5,2.0,7.1,28.4,133.0,110.0
2002,3,1794,NJN,New Jersey Nets,Todd MacCulloch,"January 27, 1976",26.0,NBA,C,20.0,20.0,384.0,7.0,14.4,0.49,0.0,0.0,,7.0,14.4,0.49,2.6,4.2,0.61,6.0,8.1,14.1,1.9,0.7,3.7,3.1,6.9,16.7,101.0,101.0
