Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2014,25,1752,POR,Portland Trail Blazers,23.0,NBA,PG,11,466,19.3,0.58,0.37,0.35,2.8,10.1,6.5,25.8,1.2,0.2,12.1,23.4,,1.2,0.1,1.3,0.13,,5.2,-0.3,4.9,0.8
2015,25,1752,POR,Portland Trail Blazers,24.0,NBA,PG,5,201,15.0,0.49,0.32,0.33,1.1,9.8,5.4,22.8,0.5,1.0,9.8,27.8,,0.1,0.0,0.2,0.04,,1.9,-1.4,0.5,0.1
2016,25,1752,POR,Portland Trail Blazers,25.0,NBA,PG,11,437,19.8,0.53,0.44,0.32,2.7,8.4,5.5,28.1,1.6,0.5,10.7,30.2,,0.9,0.1,1.1,0.12,,5.7,-1.2,4.5,0.7
2017,25,1752,POR,Portland Trail Blazers,26.0,NBA,PG,4,151,18.4,0.55,0.36,0.28,2.6,10.6,6.3,17.9,1.6,1.1,11.4,31.4,,0.1,0.0,0.1,0.04,,4.0,-1.4,2.6,0.2
2018,25,1752,POR,Portland Trail Blazers,27.0,NBA,PG,4,162,9.5,0.47,0.42,0.24,1.9,11.2,6.1,16.6,1.5,0.0,16.9,24.9,,-0.2,0.0,-0.2,-0.06,,-1.9,-2.8,-4.7,-0.1
2019,25,1752,POR,Portland Trail Blazers,28.0,NBA,PG,16,650,20.6,0.57,0.48,0.34,1.3,11.1,6.2,28.0,2.1,0.6,13.6,29.4,,1.2,0.4,1.6,0.12,,4.9,-0.2,4.6,1.1
2020,25,1752,POR,Portland Trail Blazers,29.0,NBA,PG,4,143,18.7,0.62,0.52,0.52,0.7,9.6,5.2,19.8,0.7,0.6,15.1,27.0,,0.3,0.0,0.3,0.1,,5.9,-1.5,4.5,0.2
