Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1,3074,Mario West,"June 19, 1984",24.0,0.0,72.0,6.0,17.0,0.35,0.0,2.0,0,6.0,15.0,0.4,0.35,1.0,5.0,0.2,2.0,7.0,9.0,3.0,3.0,0.0,1.0,9.0,13.0,0
