Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
922,37.0,755.0,12.29,0.48,0.09,0.83,6.61,8.87,7.77,26.0,1.34,0.53,14.53,20.59,0.5,0.5,1.1,0.02,0.57,-1.2,-0.63,0.09
