Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2009,19.0,GSW,NBA,PF,63.0,1129.0,16.9,0.506,0.009,0.327,12.4,22.6,17.5,6.8,1.8,4.5,14.0,21.7,,0.4,1.2,1.6,0.069,,-1.5,-0.8,-2.3,-0.1
2010,20.0,GSW,NBA,C,33.0,749.0,18.7,0.521,0.016,0.44,10.7,21.4,16.0,8.5,1.8,4.9,11.7,23.9,,0.7,0.8,1.5,0.098,,-0.2,-0.3,-0.6,0.3
2011,21.0,TOT,NBA,"C,PF",40.0,590.0,16.2,0.505,0.015,0.326,8.0,22.7,15.2,9.8,1.9,3.1,14.9,25.8,,-0.2,0.6,0.5,0.038,,-1.8,-0.4,-2.2,0.0
2011,21.0,NYK,NBA,PF,17.0,127.0,7.6,0.348,0.089,0.267,9.8,26.3,18.0,8.1,1.6,4.6,16.6,21.1,,-0.4,0.2,-0.2,-0.074,,-5.9,-0.7,-6.5,-0.1
2011,21.0,MIN,NBA,C,23.0,463.0,18.5,0.537,0.0,0.338,7.5,21.7,14.4,10.3,1.9,2.6,14.6,27.1,,0.2,0.5,0.7,0.069,,-0.7,-0.3,-1.0,0.1
2012,22.0,MIN,NBA,PF,34.0,517.0,17.6,0.532,0.005,0.42,9.0,17.5,13.2,6.6,1.3,4.8,14.4,23.8,,0.5,0.6,1.1,0.099,,-1.4,0.6,-0.8,0.2
2013,23.0,DEN,NBA,PF,39.0,329.0,15.6,0.534,0.07,0.395,10.1,22.1,16.2,5.5,2.9,5.0,21.7,22.5,,-0.1,0.6,0.5,0.073,,-3.6,0.7,-2.9,-0.1
2014,24.0,DEN,NBA,PF,43.0,527.0,12.2,0.499,0.347,0.392,4.1,21.0,12.5,9.1,2.4,2.7,15.9,19.8,,-0.1,0.7,0.6,0.055,,-2.3,1.5,-0.8,0.2
