Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,23,2268,PHI,Philadelphia 76Ers,Kenny Payne,"November 25, 1966",23.0,NBA,SF,3,0,3.3,0.7,1.7,0.4,0.0,0.7,0.0,0.7,1.0,0.67,0.4,0.7,0.7,1.0,0.3,0.3,0.7,0.0,0.0,0.0,0.3,1.0,2.0
