Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1993,21.0,MIA,NBA,SG,73.0,1383.0,14.3,0.529,0.015,0.348,6.0,6.2,6.1,9.3,1.2,0.4,11.5,25.1,,1.3,0.7,2.0,0.069,,-0.4,-1.6,-2.0,0.0
1994,22.0,MIA,NBA,SG,63.0,1358.0,14.0,0.541,0.011,0.338,6.2,6.8,6.5,11.3,1.2,0.7,13.5,22.4,,1.9,0.7,2.7,0.094,,-0.2,-1.4,-1.6,0.1
1995,23.0,MIA,NBA,SG,45.0,871.0,8.5,0.474,0.161,0.311,5.0,10.9,7.9,12.1,0.9,0.5,18.2,21.5,,-0.8,0.4,-0.4,-0.023,,-3.5,-2.3,-5.8,-0.8
1996,24.0,CLE,NBA,SG,19.0,136.0,7.6,0.528,0.192,0.25,3.8,8.0,5.9,11.2,0.0,0.0,19.5,26.6,,-0.1,0.0,-0.1,-0.029,,-5.8,-3.3,-9.1,-0.2
