Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2018,20.0,MEM,NBA,PG,32.0,12.0,643.0,6.3,14.9,0.423,0.9,3.1,0.282,5.4,11.8,0.46,2.0,2.0,1.0,1.1,2.8,3.9,5.3,1.4,0.4,3.5,4.8,15.4,,94.0,115.0
2019,21.0,CLE,NBA,PG,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,125.0
