Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3153,260,7,11.4,2.12,4.18,0.51,0.0,0.08,0,2.12,4.12,0.52,0.51,0.6,0.87,0.69,1.25,1.48,2.72,0.65,0.3,0.65,0.52,1.45,4.88
