Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,22,244,ORL,Orlando Magic,25.0,NBA,C,42,0,578,68,126,0.54,0,0,,68,126,0.54,0.54,42,61,0.69,70,110,180,34,15,21,21,56,178
2019,22,244,ORL,Orlando Magic,26.0,NBA,C,50,1,643,91,151,0.6,0,1,0.0,91,150,0.61,0.6,58,83,0.7,79,111,190,38,18,29,20,72,240
2020,22,244,ORL,Orlando Magic,27.0,NBA,C,48,24,922,73,143,0.51,0,1,0.0,73,142,0.51,0.51,66,101,0.65,91,129,220,50,20,23,31,91,212
2021,22,244,ORL,Orlando Magic,28.0,NBA,C,16,0,353,41,88,0.47,1,6,0.17,40,82,0.49,0.47,31,38,0.82,41,56,97,18,15,6,8,29,114
