Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,Mike Miller,1980-02-19,1097.0,622.0,1578.84,4.8,10.69,0.45,2.03,5.04,0.4,2.77,5.64,0.49,1.52,1.95,0.78,0.79,5.06,5.85,3.39,0.76,0.28,2.0,2.85,13.17
