Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2006,20,NYK,New York Knicks,Jamal Crawford,25,79,2555,15.5,0.54,0.33,0.41,1.7,10.2,5.9,20.9,1.8,0.5,14.4,21.5,3.7,0.8,4.5,0.08,1.6,-1.1,0.5,1.6,625
2006,20,NYK,New York Knicks,Stephon Marbury,28,60,2193,16.4,0.53,0.13,0.42,1.4,8.4,4.9,31.7,1.5,0.1,14.6,22.2,3.5,0.3,3.9,0.08,1.8,-1.7,0.1,1.1,1835
2006,20,NYK,New York Knicks,Eddy Curry,23,72,1865,17.0,0.6,0.0,0.81,9.4,18.9,14.1,1.9,0.8,2.5,18.1,24.1,2.3,1.0,3.3,0.08,-0.5,-1.6,-2.1,0.0,653
2006,20,NYK,New York Knicks,Channing Frye,22,65,1572,18.1,0.54,0.01,0.36,10.6,18.5,14.5,6.6,1.0,2.5,11.6,24.2,2.6,0.9,3.5,0.11,0.7,-1.4,-0.7,0.5,967
2006,20,NYK,New York Knicks,Nate Robinson,21,72,1544,12.6,0.51,0.26,0.36,4.4,8.8,6.6,17.0,2.0,0.1,14.8,22.5,1.0,0.5,1.5,0.05,-1.0,-1.1,-2.1,-0.1,2484
2006,20,NYK,New York Knicks,Quentin Richardson,25,55,1442,9.6,0.45,0.41,0.2,5.4,14.1,9.7,10.3,1.4,0.3,10.1,17.4,0.2,0.5,0.7,0.02,-0.8,-1.1,-1.9,0.0,2446
2006,20,NYK,New York Knicks,Maurice Taylor,29,67,1210,8.5,0.5,0.0,0.21,6.5,16.7,11.5,7.9,0.9,0.9,19.5,19.8,-1.0,0.4,-0.5,-0.02,-4.1,-1.5,-5.7,-1.1,2818
2006,20,NYK,New York Knicks,David Lee,22,67,1129,15.4,0.61,0.0,0.54,11.6,21.1,16.3,6.5,1.4,1.5,15.2,13.5,2.0,0.8,2.7,0.12,0.7,-0.6,0.1,0.6,1720
2006,20,NYK,New York Knicks,Malik Rose,31,72,1119,10.2,0.47,0.0,0.49,9.0,19.2,14.1,9.7,2.0,1.0,19.0,17.1,-0.3,0.8,0.5,0.02,-2.6,-0.2,-2.8,-0.2,2507
2006,20,NYK,New York Knicks,Qyntel Woods,24,49,1013,12.4,0.57,0.24,0.3,5.2,17.7,11.4,8.0,1.7,1.1,17.5,15.6,0.7,0.6,1.3,0.06,-0.2,-0.6,-0.8,0.3,3226
2006,20,NYK,New York Knicks,Antonio Davis,37,36,749,8.9,0.49,0.01,0.38,12.0,15.9,14.0,3.0,1.4,1.0,18.8,13.8,0.0,0.3,0.4,0.02,-3.1,-0.9,-4.1,-0.4,677
2006,20,NYK,New York Knicks,Jalen Rose,33,26,747,14.5,0.58,0.24,0.42,2.1,11.4,6.7,16.2,0.7,0.3,15.0,20.2,1.3,0.0,1.3,0.08,1.8,-1.8,0.0,0.4,2506
2006,20,NYK,New York Knicks,Jackie Butler,20,55,740,14.8,0.59,0.0,0.36,10.9,19.3,15.0,6.1,1.2,3.4,19.9,19.0,0.7,0.6,1.2,0.08,-2.0,-0.8,-2.8,-0.2,438
2006,20,NYK,New York Knicks,Trevor Ariza,20,36,709,10.2,0.46,0.02,0.53,8.3,15.3,11.7,10.4,3.2,1.0,20.4,14.4,-0.4,0.6,0.3,0.02,-2.4,1.5,-0.9,0.2,105
2006,20,NYK,New York Knicks,Steve Francis,28,24,659,13.4,0.54,0.07,0.57,2.6,10.6,6.5,21.7,1.8,0.7,19.6,20.4,0.4,0.2,0.7,0.05,-0.5,-1.1,-1.6,0.1,955
2006,20,NYK,New York Knicks,Jerome James,30,45,406,6.3,0.49,0.0,0.33,11.6,15.7,13.6,5.2,0.4,4.6,26.9,21.2,-0.7,0.2,-0.5,-0.06,-8.2,-1.1,-9.3,-0.8,1426
2006,20,NYK,New York Knicks,Ime Udoka,28,8,114,6.1,0.41,0.12,0.25,3.2,15.1,9.1,8.4,0.5,0.0,7.0,11.4,0.0,0.0,0.0,0.0,-3.3,-2.2,-5.4,-0.1,2937
2006,20,NYK,New York Knicks,Matt Barnes,25,6,93,9.8,0.41,0.13,0.13,9.1,22.5,15.7,10.9,2.3,0.0,15.9,18.4,-0.1,0.1,0.0,-0.01,-2.3,1.1,-1.1,0.0,169
2006,20,NYK,New York Knicks,Anfernee Hardaway,34,4,72,2.0,0.34,0.07,0.14,0.0,17.1,8.4,17.0,1.5,0.0,28.7,13.1,-0.2,0.0,-0.2,-0.1,-6.1,0.4,-5.7,-0.1,1179
