Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2006,7,DAL,Dallas Mavericks,Dirk Nowitzki,27,81,3089,28.1,0.59,0.17,0.38,4.6,23.4,14.2,14.7,1.0,2.1,7.9,30.0,13.5,4.3,17.7,0.28,7.8,0.4,8.1,7.9,2161
2006,7,DAL,Dallas Mavericks,Jason Terry,28,80,2798,18.4,0.57,0.38,0.19,1.4,5.4,3.4,19.6,2.0,0.7,10.2,22.2,7.4,2.3,9.6,0.16,3.6,-0.2,3.3,3.7,2832
2006,7,DAL,Dallas Mavericks,Erick Dampier,30,82,1934,13.9,0.53,0.0,0.62,17.3,22.4,19.9,4.0,0.8,4.2,20.7,13.4,1.9,2.9,4.8,0.12,-1.5,-0.1,-1.7,0.2,661
2006,7,DAL,Dallas Mavericks,Josh Howard,25,59,1915,19.3,0.54,0.08,0.36,7.9,15.3,11.7,10.4,1.9,1.0,8.4,22.9,4.4,2.3,6.7,0.17,2.2,0.0,2.2,2.0,1339
2006,7,DAL,Dallas Mavericks,Marquis Daniels,25,62,1766,14.9,0.54,0.04,0.36,5.6,9.6,7.6,16.2,2.1,0.6,14.4,18.3,2.4,1.7,4.2,0.11,0.1,0.4,0.5,1.1,666
2006,7,DAL,Dallas Mavericks,Jerry Stackhouse,31,55,1525,14.5,0.51,0.22,0.37,2.6,9.4,6.0,18.0,1.3,0.5,14.7,25.2,1.2,1.2,2.4,0.08,0.1,-1.5,-1.5,0.2,2733
2006,7,DAL,Dallas Mavericks,DeSagana Diop,24,81,1510,11.5,0.51,0.01,0.47,11.8,17.9,14.9,2.2,1.6,7.4,16.2,6.9,1.3,2.7,4.1,0.13,-2.3,2.8,0.5,1.0,752
2006,7,DAL,Dallas Mavericks,Devin Harris,22,56,1275,17.4,0.54,0.05,0.58,2.5,9.2,5.9,23.4,2.3,1.0,14.2,21.7,2.3,1.4,3.7,0.14,0.8,0.6,1.4,1.1,1199
2006,7,DAL,Dallas Mavericks,Adrian Griffin,31,52,1245,11.6,0.52,0.01,0.26,7.4,14.4,11.0,10.8,2.2,0.6,14.6,10.0,1.4,1.5,2.9,0.11,-0.8,1.6,0.8,0.9,1124
2006,7,DAL,Dallas Mavericks,Keith Van Horn,30,53,1090,13.8,0.54,0.35,0.29,6.1,15.0,10.6,5.7,1.6,0.8,14.0,21.8,1.1,1.2,2.3,0.1,-0.3,-0.9,-1.2,0.2,2950
2006,7,DAL,Dallas Mavericks,Darrell Armstrong,37,62,622,7.3,0.44,0.38,0.33,3.6,12.0,7.8,20.6,2.4,0.4,28.4,15.4,-0.7,0.7,0.0,0.0,-4.2,0.2,-4.0,-0.3,109
2006,7,DAL,Dallas Mavericks,Josh Powell,23,37,429,9.2,0.55,0.0,0.56,8.0,14.6,11.4,3.2,0.9,0.7,17.9,13.4,0.3,0.4,0.7,0.08,-2.7,-0.9,-3.6,-0.2,2349
2006,7,DAL,Dallas Mavericks,Rawle Marshall,23,23,241,10.1,0.49,0.05,0.48,4.1,11.3,7.7,6.5,1.8,2.2,17.1,17.0,-0.1,0.3,0.2,0.04,-1.8,0.0,-1.8,0.0,1845
2006,7,DAL,Dallas Mavericks,Didier Ilunga-Mbenga,25,43,237,13.4,0.54,0.02,0.33,9.8,18.4,14.2,1.4,1.4,8.1,18.9,16.7,0.0,0.4,0.5,0.09,-4.7,2.1,-2.6,0.0,1379
2006,7,DAL,Dallas Mavericks,Doug Christie,35,7,185,6.8,0.42,0.04,0.46,1.3,7.0,4.2,10.9,2.7,0.4,16.1,9.4,-0.1,0.2,0.1,0.04,-2.7,1.6,-1.0,0.0,533
2006,7,DAL,Dallas Mavericks,Pavel Podkolzin,21,1,18,2.3,0.32,0.0,3.0,0.0,45.9,23.4,0.0,0.0,4.2,30.1,17.2,-0.1,0.0,-0.1,-0.14,-8.3,-0.9,-9.3,0.0,2322
