Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2006,1,ATL,Atlanta Hawks,Joe Johnson,24,82,3340,17.9,0.54,0.26,0.24,3.4,8.8,6.0,29.1,1.6,0.7,14.8,24.6,5.5,0.4,6.0,0.09,3.1,-2.1,1.0,2.5,1493
2006,1,ATL,Atlanta Hawks,Al Harrington,25,76,2782,16.0,0.51,0.16,0.29,5.5,17.4,11.3,15.8,1.6,0.4,12.4,25.6,2.6,1.2,3.8,0.06,0.4,-1.7,-1.3,0.5,1196
2006,1,ATL,Atlanta Hawks,Josh Smith,20,80,2559,15.5,0.5,0.14,0.38,8.0,17.2,12.5,12.2,1.3,6.2,15.2,18.9,1.5,2.1,3.6,0.07,-0.5,0.8,0.3,1.4,2686
2006,1,ATL,Atlanta Hawks,Zaza Pachulia,21,78,2452,15.0,0.53,0.0,0.59,12.6,17.6,15.0,8.5,1.9,1.2,17.3,19.2,2.5,1.4,3.9,0.08,-0.8,-1.3,-2.1,-0.1,2231
2006,1,ATL,Atlanta Hawks,Josh Childress,22,74,2249,15.8,0.63,0.13,0.4,7.0,13.9,10.3,9.4,2.0,1.3,14.6,14.0,4.6,1.1,5.7,0.12,1.3,-0.1,1.2,1.8,527
2006,1,ATL,Atlanta Hawks,Marvin Williams,19,79,1952,12.2,0.52,0.1,0.48,7.3,16.5,11.8,5.2,1.3,0.9,11.4,16.9,2.1,0.7,2.8,0.07,-1.8,-1.7,-3.5,-0.7,3160
2006,1,ATL,Atlanta Hawks,Salim Stoudamire,23,61,1236,12.5,0.55,0.44,0.22,1.1,10.4,5.6,10.5,1.2,0.2,13.2,22.9,1.1,0.0,1.2,0.05,-0.3,-2.3,-2.5,-0.2,2769
2006,1,ATL,Atlanta Hawks,Tyronn Lue,28,51,1234,15.5,0.58,0.3,0.33,1.2,6.9,4.0,21.7,1.1,0.2,13.5,20.4,2.8,-0.1,2.7,0.1,1.5,-2.2,-0.7,0.4,1787
2006,1,ATL,Atlanta Hawks,Royal Ivey,24,73,978,8.4,0.47,0.04,0.12,3.7,8.2,5.9,12.2,1.3,0.5,7.6,14.0,0.6,0.0,0.7,0.03,-3.7,-0.9,-4.6,-0.6,1391
2006,1,ATL,Atlanta Hawks,Esteban Batista,22,57,495,7.1,0.49,0.01,0.66,14.4,20.7,17.5,2.1,1.6,1.7,26.9,13.0,-0.2,0.3,0.1,0.01,-6.2,-1.7,-7.9,-0.7,186
2006,1,ATL,Atlanta Hawks,John Edwards,24,40,296,6.4,0.51,0.0,0.17,7.1,12.5,9.7,2.7,0.5,3.9,14.8,12.4,0.1,0.1,0.2,0.03,-6.2,-0.2,-6.4,-0.3,834
2006,1,ATL,Atlanta Hawks,Donta Smith,22,23,127,12.7,0.59,0.15,0.44,2.8,10.7,6.6,11.4,3.3,0.0,11.0,13.0,0.2,0.1,0.3,0.1,-3.1,1.2,-1.9,0.0,2675
2006,1,ATL,Atlanta Hawks,Anthony Grundy,26,12,108,16.6,0.59,0.4,0.37,1.1,18.3,9.5,14.7,3.4,0.0,16.9,22.4,0.1,0.1,0.2,0.1,-1.3,0.9,-0.4,0.0,1132
2006,1,ATL,Atlanta Hawks,John Thomas,30,11,66,3.1,0.51,0.0,0.57,5.3,13.1,9.1,2.2,1.6,0.0,31.3,8.8,0.0,0.0,0.0,-0.02,-5.3,-1.2,-6.5,-0.1,2851
2006,1,ATL,Atlanta Hawks,Tony Delk,32,1,7,16.1,0.53,0.0,2.0,16.7,17.7,17.2,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.17,1.1,-3.3,-2.2,0.0,726
