Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2006,25,2655,POR,Portland Trail Blazers,Brian Skinner,29,27,515,10.3,0.5,0.0,0.32,10.6,19.2,14.8,4.1,1.5,3.4,20.6,12.0,-0.1,0.4,0.3,0.03,-3.7,-0.4,-4.1,-0.3
2006,25,2668,POR,Portland Trail Blazers,Charles Smith,30,21,208,12.4,0.54,0.52,0.11,1.7,7.6,4.6,7.7,1.3,2.2,5.1,17.9,0.3,0.0,0.3,0.07,-0.4,-1.0,-1.4,0.0
2006,25,1984,POR,Portland Trail Blazers,Darius Miles,24,40,1286,12.5,0.48,0.02,0.32,2.2,15.0,8.5,10.8,1.8,2.3,14.5,25.1,-1.6,0.6,-1.0,-0.04,-2.5,-0.9,-3.4,-0.4
2006,25,2599,POR,Portland Trail Blazers,Ha Seung-Jin,20,27,212,6.9,0.57,0.0,0.55,7.8,20.2,13.9,0.8,0.8,2.9,26.7,11.7,-0.1,0.1,0.0,0.0,-6.5,-0.7,-7.1,-0.3
2006,25,1393,POR,Portland Trail Blazers,Jarrett Jack,22,79,1599,12.3,0.53,0.18,0.37,1.3,10.8,6.0,23.2,1.4,0.1,17.0,17.8,1.1,0.1,1.2,0.04,-1.7,-1.4,-3.1,-0.4
2006,25,2370,POR,Portland Trail Blazers,Joel Przybilla,26,56,1395,15.3,0.56,0.0,0.64,12.4,21.4,16.9,5.0,0.8,7.1,19.9,13.0,1.0,1.2,2.3,0.08,-1.4,0.8,-0.6,0.5
2006,25,754,POR,Portland Trail Blazers,Juan Dixon,27,76,1920,14.6,0.52,0.21,0.24,1.9,9.3,5.5,14.9,1.7,0.2,11.1,25.2,1.1,0.1,1.2,0.03,-0.2,-1.7,-1.9,0.0
2006,25,3057,POR,Portland Trail Blazers,Martell Webster,19,61,1070,11.6,0.53,0.52,0.2,3.2,11.5,7.3,5.5,1.1,1.0,10.2,18.7,0.8,0.1,0.9,0.04,-0.3,-2.2,-2.5,-0.1
2006,25,2258,POR,Portland Trail Blazers,Ruben Patterson,30,45,1056,17.0,0.54,0.02,0.6,8.2,9.4,8.8,10.7,2.2,0.9,14.6,25.1,0.7,0.3,1.0,0.04,0.8,-1.3,-0.5,0.4
2006,25,2826,POR,Portland Trail Blazers,Sebastian Telfair,20,68,1641,13.0,0.49,0.28,0.3,1.4,7.5,4.4,26.5,2.2,0.3,14.9,22.2,0.4,0.2,0.6,0.02,-1.2,-1.6,-2.8,-0.3
2006,25,2026,POR,Portland Trail Blazers,Sergei Monia,22,23,336,6.2,0.42,0.39,0.14,3.9,14.5,9.1,9.1,1.0,1.1,11.7,14.4,-0.2,0.1,-0.2,-0.03,-4.1,-1.2,-5.3,-0.3
2006,25,260,POR,Portland Trail Blazers,Steve Blake,25,68,1781,14.5,0.55,0.39,0.19,1.7,8.2,4.9,29.0,1.3,0.2,14.0,15.8,3.0,-0.2,2.8,0.08,1.0,-2.0,-1.0,0.4
2006,25,2400,POR,Portland Trail Blazers,Theo Ratliff,32,55,1301,12.2,0.6,0.0,0.44,8.1,17.8,12.9,3.4,0.8,5.2,17.2,9.9,1.3,0.7,2.0,0.07,-2.2,0.6,-1.6,0.1
2006,25,2220,POR,Portland Trail Blazers,Travis Outlaw,21,69,1153,12.9,0.49,0.14,0.24,4.9,14.9,9.9,5.2,1.5,3.0,8.3,18.3,0.4,0.5,0.9,0.04,-1.8,-0.7,-2.5,-0.1
2006,25,1603,POR,Portland Trail Blazers,Viktor Khryapa,23,69,1492,11.5,0.52,0.09,0.32,9.1,15.8,12.4,9.8,1.8,1.5,17.7,15.1,0.6,0.7,1.3,0.04,-2.8,-0.5,-3.3,-0.5
2006,25,1731,POR,Portland Trail Blazers,Voshon Lenard,32,14,220,11.8,0.48,0.49,0.2,1.6,8.9,5.2,18.8,3.2,0.7,17.3,25.0,-0.3,0.1,-0.1,-0.03,-1.7,-0.9,-2.7,0.0
2006,25,2395,POR,Portland Trail Blazers,Zach Randolph,24,74,2545,16.9,0.48,0.04,0.28,9.0,19.1,14.0,11.4,1.2,0.4,10.7,28.8,0.4,0.9,1.3,0.02,0.5,-2.6,-2.0,0.0
