Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
279,Andrew Bogut,1984-11-28,77.0,63.0,296.6,4.28,7.62,0.56,0.0,0.06,0,4.28,7.58,0.56,0.64,1.54,0.42,3.76,8.38,12.12,3.22,0.92,1.9,2.02,5.8,9.26
