Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
880,45.0,18.0,144.67,2.13,5.35,0.4,0.0,0.17,0,2.13,5.17,0.41,3.35,5.53,0.61,3.53,9.27,12.78,0.47,1.48,0.4,2.13,4.88,7.58
