Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
171,RJ Barrett,2000-06-14,100,3192,12.4,0.5,0.25,0.35,3.3,15.25,9.2,13.6,1.3,0.8,11.65,23.95,-0.5,1.4,1.8,0.03,-2.0,-1.0,-2.95,-0.45
