Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
838,76.0,1843.0,15.01,0.53,0.27,2.0,2.64,9.3,6.0,16.36,5.24,0.45,13.28,18.27,0.3,1.9,2.4,0.12,-0.55,4.44,3.91,0.12
