Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2942,192.0,1.0,315.25,6.35,15.24,0.42,0.29,2.25,0.13,6.04,12.98,0.47,1.78,2.3,0.77,0.75,2.28,3.01,5.2,1.65,0.15,2.53,4.29,14.7
