Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2004,11,2818,HOU,Houston Rockets,27.0,NBA,PF,5.0,115.0,12.7,0.54,0.0,0.45,5.3,10.5,8.0,8.8,0.0,0.7,13.3,22.1,,0.2,0.0,0.2,0.09,,-2.3,0.2,-2.1,0.0
