Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
15,3249,145.0,34.0,3076.0,575.0,1393.0,0.41,84.0,363.0,0.23,491.0,1030.0,0.48,0.44,370.0,572.0,0.65,106.0,257.0,363.0,437.0,137.0,28.0,375.0,268.0,1604.0,1.0
