Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1999,1,2097,ATL,Atlanta Hawks,Dikembe Mutombo,32,9,9,380,6.2,10.9,0.56,0.0,0.0,,6.2,10.9,0.56,5.1,7.2,0.7,5.5,13.7,19.3,1.7,0.8,3.5,2.8,4.3,17.4,118.0,96
1999,1,266,ATL,Atlanta Hawks,Mookie Blaylock,31,9,9,358,7.2,22.1,0.33,2.9,8.3,0.35,4.3,13.7,0.31,1.1,2.5,0.47,1.0,4.9,5.9,5.9,2.9,0.3,4.9,1.8,18.5,80.0,101
1999,1,1769,ATL,Atlanta Hawks,Grant Long,32,9,9,358,5.9,14.4,0.41,0.2,0.7,0.25,5.7,13.7,0.42,5.2,7.2,0.73,4.6,7.5,12.1,1.3,2.9,0.7,3.8,4.4,17.2,95.0,99
1999,1,2703,ATL,Atlanta Hawks,Steve Smith,29,9,9,356,8.9,25.2,0.35,1.5,5.4,0.27,7.4,19.7,0.38,6.4,7.1,0.91,2.3,2.8,5.1,4.9,2.3,0.3,3.5,5.3,25.7,97.0,104
1999,1,609,ATL,Atlanta Hawks,Tyrone Corbin,36,9,4,268,6.6,15.7,0.42,1.3,5.0,0.26,5.2,10.7,0.49,0.7,0.9,0.75,1.5,5.7,7.2,3.5,1.3,0.0,1.7,4.4,15.1,100.0,104
1999,1,624,ATL,Atlanta Hawks,Chris Crawford,23,6,5,125,7.5,22.5,0.33,1.9,6.6,0.29,5.6,15.9,0.35,10.8,12.2,0.88,2.8,6.1,8.9,2.3,0.5,0.5,2.8,8.9,27.6,106.0,105
1999,1,1464,ATL,Atlanta Hawks,Anthony Johnson,24,9,0,111,4.2,15.3,0.28,0.5,1.1,0.5,3.7,14.2,0.26,3.7,5.3,0.7,1.6,3.2,4.7,5.3,0.5,0.5,2.6,4.7,12.7,83.0,107
1999,1,1092,ATL,Atlanta Hawks,Ed Gray,23,8,0,71,12.4,33.8,0.37,3.3,9.1,0.36,9.1,24.7,0.37,8.2,9.1,0.91,1.6,5.8,7.4,3.3,4.9,0.8,1.6,9.1,36.3,106.0,95
1999,1,3075,ATL,Atlanta Hawks,Mark West,38,9,0,68,2.6,8.6,0.3,0.0,0.0,,2.6,8.6,0.3,1.7,3.4,0.5,2.6,5.2,7.7,1.7,1.7,0.9,5.2,12.1,6.9,58.0,102
1999,1,1950,ATL,Atlanta Hawks,Roshown McLeod,23,6,0,49,13.1,25.1,0.52,0.0,0.0,,13.1,25.1,0.52,4.8,4.8,1.0,1.2,2.4,3.6,1.2,1.2,1.2,1.2,3.6,31.1,118.0,105
1999,1,2614,ATL,Atlanta Hawks,Jeff Sheppard,24,4,0,12,0.0,14.6,0.0,0.0,0.0,,0.0,14.6,0.0,0.0,0.0,,9.8,0.0,9.8,9.8,4.9,0.0,0.0,0.0,0.0,63.0,101
1999,1,1247,ATL,Atlanta Hawks,Alan Henderson,26,1,0,4,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,,110
