Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1993,12,2017,IND,Indiana Pacers,Sam Mitchell,1963-09-02,29.0,NBA,SF,4.0,25.0,9.3,0.68,0.0,0.25,0.0,4.7,2.4,0.0,0.0,0.0,18.4,20.5,0.0,0.0,0.0,0.02,-3.0,-2.7,-5.7,0.0
1994,12,2017,IND,Indiana Pacers,Sam Mitchell,1963-09-02,30.0,NBA,PF,15.0,99.0,4.2,0.38,0.04,0.15,6.4,14.1,10.4,8.4,1.1,1.6,12.6,14.7,-0.1,0.2,0.1,0.03,-6.5,-0.2,-6.7,-0.1
1995,12,2017,IND,Indiana Pacers,Sam Mitchell,1963-09-02,31.0,NBA,SF,17.0,223.0,6.5,0.44,0.03,0.44,9.6,17.4,13.5,4.5,0.7,0.4,15.5,18.8,-0.2,0.2,0.0,0.0,-4.8,-1.2,-6.0,-0.2
1997,18,2017,MIN,Minnesota Timberwolves,Sam Mitchell,1963-09-02,33.0,NBA,SF,3.0,47.0,10.6,0.52,0.0,0.62,4.3,14.3,8.6,3.0,1.1,2.0,5.7,16.9,0.0,0.0,0.0,0.0,-4.8,-1.5,-6.3,-0.1
1998,18,2017,MIN,Minnesota Timberwolves,Sam Mitchell,1963-09-02,34.0,NBA,SF,5.0,177.0,13.4,0.54,0.24,0.33,4.4,14.6,9.1,8.3,0.3,0.5,7.0,18.8,0.3,0.0,0.3,0.09,0.1,-1.5,-1.4,0.0
1999,18,2017,MIN,Minnesota Timberwolves,Sam Mitchell,1963-09-02,35.0,NBA,SF,4.0,131.0,7.2,0.44,0.15,0.3,4.1,8.2,6.1,8.3,0.4,1.2,15.0,19.0,-0.1,0.0,0.0,-0.02,-2.5,-1.9,-4.4,-0.1
2000,18,2017,MIN,Minnesota Timberwolves,Sam Mitchell,1963-09-02,36.0,NBA,SF,4.0,68.0,10.3,0.6,0.28,0.17,3.8,10.5,7.0,5.1,0.0,1.3,17.2,17.2,0.0,0.0,0.1,0.04,-0.4,-1.6,-2.0,0.0
2001,18,2017,MIN,Minnesota Timberwolves,Sam Mitchell,1963-09-02,37.0,NBA,SF,4.0,50.0,2.3,0.28,0.1,0.2,2.2,13.9,7.9,10.0,1.1,0.0,8.4,11.2,-0.1,0.1,0.0,-0.04,-5.0,-0.1,-5.1,0.0
2002,18,2017,MIN,Minnesota Timberwolves,Sam Mitchell,1963-09-02,38.0,NBA,SF,3.0,34.0,8.2,0.4,0.0,0.22,0.0,6.5,3.1,13.3,1.5,2.3,0.0,12.5,0.0,0.0,0.0,0.0,-2.8,2.3,-0.5,0.0
