Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2,1629,Greg Kite,"August 5, 1961",814.0,268.0,12162.0,876.0,2007.0,0.44,1.0,7.0,0.14,875.0,2000.0,0.44,0.44,346.0,714.0,0.48,1081.0,2055.0,3136.0,429.0,217.0,526.0,680.0,1918.0,2099.0,0
