Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2995,23.0,0.0,264.5,3.9,10.55,0.37,0.75,3.95,0.19,3.15,6.6,0.48,1.7,2.05,0.83,0.2,2.45,2.65,2.5,0.8,0.55,1.2,2.5,10.3
