Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,31,2884,TOT,Total After Trade,22.0,NBA,C,52.0,4.0,10.1,1.5,3.5,0.42,0.0,0.0,0.0,1.5,3.5,0.42,0.42,0.3,0.5,0.57,0.8,1.7,2.5,0.3,0.2,0.6,0.4,1.5,3.2
1983,2,2884,BOS,Boston Celtics,22.0,NBA,C,15.0,0.0,2.9,0.5,1.5,0.3,0.0,0.1,0.0,0.5,1.5,0.32,0.3,0.1,0.4,0.33,0.3,0.3,0.6,0.1,0.0,0.1,0.3,0.5,1.1
1983,6,2884,CLE,Cleveland Cavaliers,22.0,NBA,C,37.0,4.0,13.0,1.9,4.3,0.44,0.0,0.0,,1.9,4.3,0.44,0.44,0.4,0.6,0.64,1.0,2.3,3.3,0.4,0.2,0.8,0.5,1.8,4.1
1984,10,2884,GSW,Golden State Warriors,23.0,NBA,C,72.0,1.0,10.1,1.5,3.5,0.42,0.0,0.0,0.0,1.5,3.5,0.43,0.42,0.6,0.9,0.65,1.0,1.5,2.6,0.3,0.2,0.8,0.7,2.4,3.6
