Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,24.0,PHO,NBA,SF,79,,1303,4.5,10.6,0.422,0.0,0.1,0.333,4.4,10.5,0.423,3.3,4.3,0.779,3.1,4.9,8.0,3.4,1.7,1.9,3.2,3.5,12.3,,97,103
1981,25.0,PHO,NBA,SF,82,,1423,5.6,11.2,0.497,0.0,0.2,0.167,5.5,11.0,0.503,3.1,4.1,0.764,3.3,5.4,8.6,3.7,1.9,2.3,2.5,4.0,14.3,,111,99
1982,26.0,PHO,NBA,SF,81,38.0,1740,5.2,10.5,0.497,0.0,0.1,0.0,5.2,10.5,0.5,3.0,4.1,0.73,2.7,5.5,8.1,4.1,1.6,1.9,2.7,4.7,13.5,,107,103
1983,27.0,PHO,NBA,SF,81,9.0,1139,5.1,10.7,0.479,0.0,0.1,0.0,5.1,10.7,0.482,3.4,4.6,0.736,2.5,6.8,9.3,4.0,2.0,1.3,2.7,5.5,13.6,,106,99
1984,28.0,PHO,NBA,SF,65,5.0,735,3.5,8.0,0.444,0.1,0.1,0.5,3.5,7.9,0.443,3.6,4.6,0.778,1.9,4.6,6.4,3.1,1.2,1.3,2.7,5.5,10.8,,102,109
1985,29.0,PHO,NBA,SF,77,18.0,1238,4.2,9.8,0.429,0.0,0.2,0.2,4.2,9.6,0.433,2.0,2.8,0.716,1.7,4.3,6.1,4.8,1.5,0.9,2.3,4.7,10.4,,98,108
