Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2020,10,2078,GSW,Golden State Warriors,Mychal Mulder,1994-06-12,25.0,NBA,SF,7,3,204,6.1,15.7,0.39,3.8,12.2,0.31,2.3,3.5,0.67,2.1,2.8,0.75,0.7,4.7,5.4,1.9,0.5,0.2,1.2,4.7,18.1,104,118
2021,10,2078,GSW,Golden State Warriors,Mychal Mulder,1994-06-12,26.0,NBA,PG,36,2,379,5.9,14.1,0.42,4.8,12.2,0.39,1.1,2.0,0.56,1.2,2.1,0.59,0.1,3.9,4.1,2.0,1.0,0.9,1.0,3.3,17.8,110,113
