Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2009,11,3089,HOU,Houston Rockets,James White,"October 21, 1982",26.0,NBA,SF,5.0,12.0,5.3,0.39,0.22,0.0,10.2,0.0,4.9,0.0,0.0,0.0,10.0,40.0,-0.1,0.0,-0.1,-0.23,3.5,-5.4,-1.8,0.0
2013,20,3089,NYK,New York Knicks,James White,"October 21, 1982",30.0,NBA,SF,4.0,9.0,17.0,0.5,0.5,0.0,12.2,14.3,13.2,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.14,-0.6,-2.2,-2.8,0.0
