Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,29,2180,UTA,Utah Jazz,22.0,NBA,C,21.0,0.0,85.0,7.0,16.0,0.44,0.0,0.0,,7.0,16.0,0.44,0.44,7.0,11.0,0.64,5.0,12.0,17.0,4.0,1.0,1.0,4.0,18.0,21.0
1993,31,2180,TOT,Total After Trade,24.0,NBA,C,6.0,0.0,17.0,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,3.0,4.0,0.75,2.0,4.0,6.0,1.0,1.0,0.0,0.0,4.0,9.0
1993,3,2180,NJN,New Jersey Nets,24.0,NBA,C,3.0,0.0,10.0,2.0,3.0,0.67,0.0,0.0,,2.0,3.0,0.67,0.67,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0
1993,17,2180,MIL,Milwaukee Bucks,24.0,NBA,C,3.0,0.0,7.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,3.0,4.0,0.75,0.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,5.0
1994,9,2180,DET,Detroit Pistons,25.0,NBA,C,13.0,0.0,56.0,4.0,12.0,0.33,0.0,0.0,,4.0,12.0,0.33,0.33,9.0,12.0,0.75,2.0,8.0,10.0,3.0,0.0,0.0,3.0,10.0,17.0
1996,28,2180,TOR,Toronto Raptors,27.0,NBA,C,5.0,2.0,139.0,13.0,35.0,0.37,0.0,1.0,0.0,13.0,34.0,0.38,0.37,7.0,8.0,0.88,13.0,19.0,32.0,2.0,2.0,4.0,5.0,13.0,33.0
