Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
667,433.0,5974.0,10.1,0.55,0.73,0.0,1.66,7.92,4.77,7.03,0.93,0.28,8.98,19.38,3.2,2.5,6.0,0.05,-0.65,-2.06,-2.71,-0.06
