Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,2,2213,BOS,Boston Celtics,Kelly Olynyk,1991-04-19,23.0,NBA,C,4.0,0.0,13.3,1.8,3.3,0.54,0.8,1.5,0.5,1.0,1.8,0.57,0.65,0.3,0.5,0.5,0.5,0.8,1.3,0.5,0.5,0.5,1.0,3.0,4.5
2016,2,2213,BOS,Boston Celtics,Kelly Olynyk,1991-04-19,24.0,NBA,C,4.0,0.0,8.0,0.3,2.3,0.11,0.0,0.8,0.0,0.3,1.5,0.17,0.11,0.0,0.0,,0.5,0.5,1.0,0.8,0.3,0.0,1.0,1.3,0.5
2017,2,2213,BOS,Boston Celtics,Kelly Olynyk,1991-04-19,25.0,NBA,C,18.0,2.0,19.2,3.6,6.9,0.51,0.8,2.6,0.32,2.7,4.3,0.63,0.57,1.2,1.7,0.73,0.8,2.4,3.2,1.9,0.7,0.8,1.2,2.6,9.2
2018,16,2213,MIA,Miami Heat,Kelly Olynyk,1991-04-19,26.0,NBA,PF,5.0,0.0,29.2,4.2,8.8,0.48,1.6,3.8,0.42,2.6,5.0,0.52,0.57,2.8,4.0,0.7,1.4,3.2,4.6,3.8,1.4,1.2,1.6,3.8,12.8
2020,16,2213,MIA,Miami Heat,Kelly Olynyk,1991-04-19,28.0,NBA,C,17.0,0.0,15.2,2.6,5.6,0.47,1.0,2.9,0.35,1.6,2.7,0.61,0.56,1.4,1.6,0.82,0.8,3.9,4.6,1.1,0.2,0.5,0.8,2.1,7.6
