Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3084,Coby White,"February 16, 2000",87,23,1206.0,6.3,15.8,0.4,2.7,7.5,0.36,3.6,8.3,0.43,2.15,2.6,0.83,0.5,4.45,4.95,4.85,0.8,0.1,2.5,2.55,17.4
