Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2039,112.0,2118.0,13.8,0.5,0.1,0.19,2.47,7.73,4.93,24.37,2.57,0.53,15.17,20.27,0.3,1.3,1.5,0.07,-2.13,-0.07,-2.23,-0.1
