Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2886,547.0,404.0,1313.0,4.04,10.53,0.38,0.91,3.44,0.26,3.12,7.09,0.44,1.57,2.18,0.72,0.77,3.12,3.9,8.05,1.77,0.35,3.42,3.27,10.56
