Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
783,361.0,9887.0,18.4,0.54,0.01,0.55,8.72,11.53,10.17,9.73,1.92,0.28,13.07,30.82,14.9,10.7,25.5,0.12,0.65,-1.32,-0.67,0.72
