Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2016,1,ATL,Atlanta Hawks,Paul Millsap,30,81,2647,21.3,0.56,0.22,0.38,8.4,21.5,15.1,16.4,2.7,4.1,13.3,24.3,4.1,6.0,10.1,0.18,1.5,2.7,4.2,4.1,2002
2016,1,ATL,Atlanta Hawks,Al Horford,29,82,2631,19.4,0.56,0.24,0.12,6.3,18.2,12.4,16.7,1.3,3.6,8.8,20.6,4.9,4.5,9.4,0.17,2.2,1.6,3.8,3.9,1325
2016,1,ATL,Atlanta Hawks,Kyle Korver,34,80,2401,9.7,0.58,0.64,0.09,0.7,10.9,5.9,9.9,1.2,1.1,13.3,13.7,1.2,2.9,4.1,0.08,-1.5,0.6,-1.0,0.6,1651
2016,1,ATL,Atlanta Hawks,Jeff Teague,27,79,2255,17.9,0.55,0.28,0.32,1.6,8.6,5.2,34.4,2.1,0.8,16.2,26.6,2.8,3.0,5.9,0.12,1.5,-0.2,1.3,1.9,2823
2016,1,ATL,Atlanta Hawks,Kent Bazemore,26,75,2083,13.4,0.55,0.42,0.21,1.5,18.0,9.9,12.7,2.3,1.4,14.8,20.0,0.3,3.8,4.1,0.09,-1.2,1.5,0.3,1.2,198
2016,1,ATL,Atlanta Hawks,Thabo Sefolosha,31,75,1758,12.4,0.58,0.33,0.27,3.3,17.1,10.4,8.8,2.4,1.7,14.1,12.3,1.3,3.2,4.5,0.12,-1.5,2.3,0.8,1.3,2590
2016,1,ATL,Atlanta Hawks,Dennis Schroder,22,80,1621,15.5,0.51,0.31,0.23,1.7,11.8,6.9,36.1,2.1,0.4,17.5,28.8,-0.2,2.3,2.2,0.06,-0.3,-0.4,-0.8,0.5,2576
2016,1,ATL,Atlanta Hawks,Mike Scott,27,75,1146,14.0,0.57,0.42,0.17,5.2,14.2,9.8,10.5,1.1,1.2,9.4,17.4,1.7,1.5,3.2,0.13,-0.1,0.0,-0.1,0.6,2585
2016,1,ATL,Atlanta Hawks,Tiago Splitter,31,36,579,13.7,0.57,0.01,0.31,8.7,13.8,11.3,7.9,1.7,1.6,12.0,15.5,0.9,0.9,1.7,0.14,-2.2,0.5,-1.7,0.0,2729
2016,1,ATL,Atlanta Hawks,Mike Muscala,24,60,565,13.6,0.58,0.26,0.26,7.5,14.9,11.3,9.1,1.1,3.8,13.8,15.5,0.7,0.9,1.6,0.14,-2.1,1.2,-0.9,0.2,2095
2016,1,ATL,Atlanta Hawks,Lamar Patterson,24,35,395,5.1,0.47,0.61,0.28,1.1,12.4,6.9,13.6,1.1,0.4,20.4,12.8,-0.3,0.5,0.2,0.02,-5.4,0.3,-5.1,-0.3,2256
2016,1,ATL,Atlanta Hawks,Kris Humphries,30,21,295,14.9,0.56,0.31,0.45,7.6,18.5,13.1,6.9,1.7,1.9,10.4,20.4,0.4,0.5,0.9,0.14,-2.2,0.8,-1.4,0.0,1361
2016,1,ATL,Atlanta Hawks,Justin Holiday,26,26,263,4.7,0.41,0.62,0.14,1.7,9.3,5.6,5.9,2.4,1.2,14.4,15.4,-0.5,0.4,-0.1,-0.02,-6.1,0.4,-5.6,-0.2,1309
2016,1,ATL,Atlanta Hawks,Shelvin Mack,25,24,179,15.4,0.46,0.28,0.13,1.2,11.9,6.7,36.9,2.2,0.0,12.3,28.5,-0.1,0.3,0.2,0.04,-1.9,-1.0,-2.9,0.0,1800
2016,1,ATL,Atlanta Hawks,Kirk Hinrich,35,11,76,6.2,0.23,0.55,0.0,1.5,15.4,8.6,23.8,1.3,1.0,21.4,8.2,-0.1,0.1,0.0,0.02,-4.3,1.8,-2.5,0.0,1296
2016,1,ATL,Atlanta Hawks,Edy Tavares,23,11,73,14.4,0.56,0.0,0.42,10.7,20.5,15.7,6.3,0.7,6.5,18.2,16.9,0.0,0.1,0.2,0.11,-2.9,1.1,-1.8,0.0,2807
