Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2016,17,606,MIL,Milwaukee Bucks,Chris Copeland,31,24,156,5.4,0.46,0.71,0.14,0.7,6.5,3.7,10.3,0.7,0.0,10.0,17.3,-0.1,0.0,-0.1,-0.02,-3.3,-3.1,-6.4,-0.2
2016,17,1382,MIL,Milwaukee Bucks,Damien Inglis,20,20,156,6.7,0.44,0.35,0.22,1.5,21.1,11.4,9.0,2.0,1.6,21.4,14.9,-0.2,0.2,-0.1,-0.02,-4.9,-0.6,-5.6,-0.1
2016,17,90,MIL,Milwaukee Bucks,Giannis Antetokounmpo,21,80,2823,18.8,0.57,0.11,0.4,4.6,20.0,12.4,20.0,1.7,3.4,14.8,22.3,4.2,2.9,7.1,0.12,1.3,0.7,2.1,2.9
2016,17,2029,MIL,Milwaukee Bucks,Greg Monroe,25,79,2314,21.8,0.56,0.0,0.33,10.9,23.4,17.2,13.2,1.6,2.5,10.7,23.5,5.0,2.4,7.5,0.16,2.7,-0.6,2.1,2.4
2016,17,2960,MIL,Milwaukee Bucks,Greivis Vasquez,29,23,460,7.4,0.44,0.53,0.19,1.3,10.3,5.8,28.5,1.1,0.0,21.1,18.5,-0.4,0.1,-0.3,-0.03,-3.4,-2.9,-6.2,-0.5
2016,17,2245,MIL,Milwaukee Bucks,Jabari Parker,20,76,2408,14.8,0.54,0.04,0.25,5.9,12.8,9.4,8.9,1.5,1.0,10.4,20.9,2.4,1.2,3.6,0.07,-0.4,-1.6,-2.0,0.0
2016,17,647,MIL,Milwaukee Bucks,Jared Cunningham,24,4,55,5.8,0.47,0.5,0.5,0.0,18.5,9.3,2.5,1.9,0.0,14.9,16.4,-0.1,0.0,0.0,-0.01,-5.3,-1.5,-6.8,-0.1
2016,17,195,MIL,Milwaukee Bucks,Jerryd Bayless,27,52,1505,12.4,0.57,0.53,0.21,1.6,9.0,5.4,16.2,1.6,0.6,13.3,16.4,1.8,0.6,2.4,0.08,0.2,-1.0,-0.8,0.4
2016,17,1263,MIL,Milwaukee Bucks,John Henson,25,57,960,18.6,0.58,0.0,0.4,10.4,15.8,13.2,9.0,1.0,9.7,15.7,19.1,1.2,1.1,2.3,0.12,-1.2,1.3,0.2,0.5
2016,17,2173,MIL,Milwaukee Bucks,Johnny O'Bryant,22,66,857,7.4,0.44,0.0,0.19,8.7,14.7,11.7,5.4,1.1,0.8,12.0,13.5,-0.2,0.4,0.3,0.01,-4.2,-1.7,-5.9,-0.8
2016,17,1979,MIL,Milwaukee Bucks,Khris Middleton,24,79,2852,16.8,0.56,0.32,0.27,1.8,10.2,6.0,18.9,2.3,0.6,12.3,23.0,4.3,1.8,6.1,0.1,1.2,-0.5,0.6,1.9
2016,17,494,MIL,Milwaukee Bucks,Michael Carter-Williams,24,54,1649,13.9,0.5,0.1,0.29,3.4,15.7,9.6,26.6,2.5,2.1,19.6,21.3,-0.4,1.6,1.2,0.04,-1.4,0.6,-0.7,0.5
2016,17,2320,MIL,Milwaukee Bucks,Miles Plumlee,27,61,870,17.4,0.61,0.0,0.25,12.5,18.0,15.2,2.9,1.2,4.9,13.4,15.5,1.4,0.8,2.2,0.12,-0.2,-1.3,-1.5,0.1
2016,17,1886,MIL,Milwaukee Bucks,O.J. Mayo,28,41,1090,7.7,0.47,0.5,0.12,1.4,9.6,5.5,15.8,2.2,0.6,17.5,17.0,-0.7,0.6,-0.1,-0.0,-3.8,-0.2,-4.0,-0.6
2016,17,2964,MIL,Milwaukee Bucks,Rashad Vaughn,19,70,1001,4.2,0.4,0.55,0.06,1.3,8.7,5.0,5.5,1.5,1.4,9.3,13.5,-1.2,0.4,-0.8,-0.04,-4.4,-1.3,-5.7,-0.9
2016,17,2159,MIL,Milwaukee Bucks,Steve Novak,32,3,20,6.7,0.54,1.0,0.17,0.0,5.7,2.9,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.05,-0.2,-3.5,-3.6,0.0
2016,17,867,MIL,Milwaukee Bucks,Tyler Ennis,21,46,654,10.7,0.51,0.21,0.18,2.3,10.7,6.6,21.9,1.9,0.1,18.6,17.1,0.1,0.3,0.4,0.03,-3.1,-1.1,-4.3,-0.4
