Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2016,27,1987,SAS,San Antonio Spurs,Andre Miller,39,13,181,12.9,0.52,0.08,0.27,3.9,12.8,8.5,22.6,2.0,0.0,18.3,16.6,0.1,0.3,0.4,0.12,-2.2,0.9,-1.3,0.0
2016,27,1838,SAS,San Antonio Spurs,Boban Marjanovic,27,54,508,27.7,0.66,0.0,0.66,16.9,26.2,21.7,6.6,1.2,3.5,11.5,22.8,2.3,1.2,3.4,0.32,3.9,0.4,4.3,0.8
2016,27,739,SAS,San Antonio Spurs,Boris Diaw,33,76,1386,14.0,0.58,0.18,0.2,4.9,13.9,9.6,18.4,1.0,1.2,18.9,17.0,1.6,2.2,3.8,0.13,-0.1,0.9,0.8,1.0
2016,27,1099,SAS,San Antonio Spurs,Danny Green,28,79,2062,10.5,0.49,0.62,0.08,2.7,13.6,8.4,9.3,2.0,2.4,11.4,14.6,0.2,4.1,4.2,0.1,-1.0,2.1,1.1,1.6
2016,27,3071,SAS,San Antonio Spurs,David West,35,78,1404,17.6,0.57,0.02,0.18,6.0,18.6,12.5,15.4,1.6,3.0,12.3,18.0,2.4,2.9,5.4,0.18,0.3,2.6,2.9,1.7
2016,27,2635,SAS,San Antonio Spurs,Jonathon Simmons,26,55,813,11.9,0.59,0.19,0.38,2.3,10.8,6.7,10.4,1.5,0.5,15.8,18.9,0.7,1.3,2.0,0.12,-3.1,0.4,-2.7,-0.2
2016,27,1733,SAS,San Antonio Spurs,Kawhi Leonard,24,72,2380,26.0,0.62,0.27,0.31,4.7,18.4,11.8,13.0,2.8,2.3,7.8,25.8,8.3,5.5,13.7,0.28,6.1,3.0,9.1,6.7
2016,27,1861,SAS,San Antonio Spurs,Kevin Martin,32,16,261,10.1,0.5,0.39,0.35,1.8,10.6,6.3,6.4,1.8,0.6,11.7,19.5,0.0,0.4,0.4,0.08,-3.1,-0.4,-3.4,-0.1
2016,27,78,SAS,San Antonio Spurs,Kyle Anderson,22,78,1245,12.9,0.53,0.12,0.28,2.4,19.4,11.2,13.7,2.5,1.8,15.1,14.4,0.7,2.8,3.5,0.13,-1.7,3.1,1.4,1.1
2016,27,34,SAS,San Antonio Spurs,LaMarcus Aldridge,30,74,2261,22.4,0.56,0.02,0.29,9.2,22.2,15.9,8.1,0.9,2.8,7.8,25.9,5.6,4.5,10.1,0.22,2.0,0.3,2.3,2.5
2016,27,1040,SAS,San Antonio Spurs,Manu Ginobili,38,58,1134,17.8,0.57,0.41,0.26,2.7,11.7,7.3,23.6,3.0,0.8,17.0,23.6,1.5,2.3,3.8,0.16,1.4,2.2,3.6,1.6
2016,27,291,SAS,San Antonio Spurs,Matt Bonner,35,30,206,14.1,0.65,0.6,0.07,1.7,12.8,7.5,6.3,1.5,0.4,4.9,13.7,0.4,0.3,0.8,0.18,1.2,1.0,2.2,0.2
2016,27,1999,SAS,San Antonio Spurs,Patty Mills,27,81,1662,14.6,0.54,0.52,0.1,1.9,8.7,5.4,20.1,1.8,0.3,10.7,19.7,2.2,2.6,4.8,0.14,0.8,0.7,1.5,1.5
2016,27,441,SAS,San Antonio Spurs,Rasual Butler,36,46,432,13.4,0.56,0.47,0.15,0.8,13.5,7.4,7.7,1.5,4.1,6.7,12.6,0.4,0.9,1.3,0.15,0.4,2.5,2.9,0.5
2016,27,1893,SAS,San Antonio Spurs,Ray McCallum,24,31,256,10.3,0.48,0.24,0.15,2.8,10.8,6.9,17.7,1.0,1.2,13.3,14.7,0.1,0.4,0.5,0.09,-2.3,0.5,-1.7,0.0
2016,27,800,SAS,San Antonio Spurs,Tim Duncan,39,61,1536,16.9,0.52,0.0,0.3,8.8,23.8,16.6,15.3,1.6,3.9,15.3,17.6,1.6,3.6,5.2,0.16,-0.1,3.1,3.0,2.0
2016,27,2248,SAS,San Antonio Spurs,Tony Parker,33,72,1980,16.2,0.55,0.09,0.24,1.0,8.8,5.1,29.1,1.4,0.4,14.3,21.2,2.9,2.9,5.8,0.14,0.2,0.2,0.4,1.2
