Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
75,10.0,0.0,49.0,4.75,14.55,0.33,1.65,7.55,0.22,3.05,7.0,0.44,0.85,1.65,0.52,1.4,8.4,9.8,2.5,0.85,0.0,0.0,3.65,12.0,91.0,109.5
