Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2409,Leo Rautins,1960-03-20,3.0,0.0,5.0,1.0,3.0,0.33,1.0,2.0,0.5,0.0,1.0,0,0.5,0.0,0.0,0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,0
