Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1201,Othella Harrington,1974-01-31,28.0,7.0,45.83,5.02,10.67,0.47,0.0,0.27,0,5.02,10.4,0.48,5.08,7.17,0.71,2.8,5.47,8.27,0.47,0.77,0.57,1.93,4.1,15.12
