Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,17,399,MIL,Milwaukee Bucks,Sterling Brown,"February 10, 1995",22.0,NBA,SG,54.0,4.0,14.4,1.5,3.8,0.4,0.6,1.7,0.35,0.9,2.1,0.44,0.48,0.4,0.4,0.88,0.5,2.1,2.6,0.5,0.6,0.2,0.5,1.5,4.0
2019,17,399,MIL,Milwaukee Bucks,Sterling Brown,"February 10, 1995",23.0,NBA,SG,58.0,7.0,17.8,2.5,5.4,0.46,0.9,2.5,0.36,1.6,2.8,0.56,0.55,0.5,0.7,0.69,0.5,2.7,3.2,1.4,0.4,0.1,0.8,1.5,6.4
2020,17,399,MIL,Milwaukee Bucks,Sterling Brown,"February 10, 1995",24.0,NBA,SF,52.0,1.0,14.8,1.8,4.9,0.37,0.8,2.6,0.32,1.0,2.3,0.42,0.46,0.6,0.8,0.8,0.6,2.9,3.5,1.0,0.6,0.1,0.8,1.0,5.1
2021,11,399,HOU,Houston Rockets,Sterling Brown,"February 10, 1995",25.0,NBA,SG,19.0,1.0,20.6,2.9,6.1,0.48,1.6,3.6,0.44,1.4,2.5,0.54,0.61,0.4,0.4,1.0,0.8,2.8,3.6,1.5,1.1,0.3,0.6,1.9,7.8
